election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,overview_vote
ma.uscongress.eastern.3.special.1801,1801-06,1801,Special,"Massachusetts 1801 U.S. House of Representatives, District Eastern 3, Special",U.S. House of Representatives,ON125,Richard Cutts,CR0035,Republican,A03,1,635
ma.uscongress.eastern.3.special.1801,1801-06,1801,Special,"Massachusetts 1801 U.S. House of Representatives, District Eastern 3, Special",U.S. House of Representatives,ON125,John Lord,LJ0185,null,null,2,394
ma.uscongress.eastern.3.special.1801,1801-06,1801,Special,"Massachusetts 1801 U.S. House of Representatives, District Eastern 3, Special",U.S. House of Representatives,ON125,Benjamin Greene,GB0020,null,null,3,114
ma.uscongress.eastern.3.special.1801,1801-06,1801,Special,"Massachusetts 1801 U.S. House of Representatives, District Eastern 3, Special",U.S. House of Representatives,ON125,Prentiss Mullen,MP0060,null,null,4,11
ma.uscongress.eastern.3.special.1801,1801-06,1801,Special,"Massachusetts 1801 U.S. House of Representatives, District Eastern 3, Special",U.S. House of Representatives,ON125,Moses Sweat,SM0011,null,null,5,5
