election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
in.usrepresentative.1st.1822,1822-08,1822,General,"Indiana 1822 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Prince,PW0025,null,null,1,One,4156
in.usrepresentative.1st.1822,1822-08,1822,General,"Indiana 1822 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Charles Dewey,DC0012,null,null,2,One,3072
