election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,overview_vote
sc.uscongress.edgefield.1803,1803,1803,General,"South Carolina 1803 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,William Butler,BW0365,Republican,A03,1,700
sc.uscongress.edgefield.1803,1803,1803,General,"South Carolina 1803 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John Rutledge,RJ0621,Federalist,A01,2,50
