election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,overview_vote
sc.uscongress.georgetown.1823,1823,1823,General,"South Carolina 1823 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas R. Mitchell,MT0226,null,null,1,1340
sc.uscongress.georgetown.1823,1823,1823,General,"South Carolina 1823 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Robert B. Campbell,CR0162,null,null,2,1031
sc.uscongress.georgetown.1823,1823,1823,General,"South Carolina 1823 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,scattering,null,null,null,3,10
