election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
ny.uscongress6.1789,1789,1789,General,"New York 1789 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Jeremiah Van Rensselaer,VJ0189,Anti-Federalist,A02,1,Six,1456
ny.uscongress6.1789,1789,1789,General,"New York 1789 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Abraham Ten Broeck,TA0014,Federalist,A01,2,Six,1215
