candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,"Saint George's, Dorcester",sc.uscongress.charleston.1798,1798,1798,General,"South Carolina 1798 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Pinckney,PT0162,Federalist,A01,NA
