candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Bennington,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,Republican,A03,NA
2,Bennington,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Samuel Hitchcock,HS0250,Federalist,A01,NA
3,Bennington,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Israel Smith,SI0092,Republican,A03,NA
4,Bennington,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Jonas Galusha,GJ0613,Republican,A03,NA
5,Bennington,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Samuel Williams,WS0226,Federalist,A01,NA
6,Bennington,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Daniel Chipman,CD0204,Federalist,null,NA
7,Bennington,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Nathaniel Chipman,CN0042,Federalist,null,NA
8,Bennington,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,James Lyon,LJ0470,null,null,NA
9,Bennington,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Jonathan Robinson,RJ0696,null,null,NA
10,Bennington,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Thomas D. Rood,RT0110,null,null,NA
11,Bennington,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Noah Smith,SN0074,null,null,NA
12,Bennington,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Enoch Woodbridge,WE0152,null,null,NA
13,Bennington,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Chittenden,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,Republican,A03,NA
2,Chittenden,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Samuel Hitchcock,HS0250,Federalist,A01,NA
3,Chittenden,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Israel Smith,SI0092,Republican,A03,NA
4,Chittenden,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Jonas Galusha,GJ0613,Republican,A03,NA
5,Chittenden,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Samuel Williams,WS0226,Federalist,A01,NA
6,Chittenden,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Daniel Chipman,CD0204,Federalist,null,NA
7,Chittenden,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Nathaniel Chipman,CN0042,Federalist,null,NA
8,Chittenden,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,James Lyon,LJ0470,null,null,NA
9,Chittenden,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Jonathan Robinson,RJ0696,null,null,NA
10,Chittenden,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Thomas D. Rood,RT0110,null,null,NA
11,Chittenden,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Noah Smith,SN0074,null,null,NA
12,Chittenden,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Enoch Woodbridge,WE0152,null,null,NA
13,Chittenden,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Franklin,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,Republican,A03,NA
2,Franklin,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Samuel Hitchcock,HS0250,Federalist,A01,NA
3,Franklin,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Israel Smith,SI0092,Republican,A03,NA
4,Franklin,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Jonas Galusha,GJ0613,Republican,A03,NA
5,Franklin,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Samuel Williams,WS0226,Federalist,A01,NA
6,Franklin,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Daniel Chipman,CD0204,Federalist,null,NA
7,Franklin,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Nathaniel Chipman,CN0042,Federalist,null,NA
8,Franklin,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,James Lyon,LJ0470,null,null,NA
9,Franklin,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Jonathan Robinson,RJ0696,null,null,NA
10,Franklin,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Thomas D. Rood,RT0110,null,null,NA
11,Franklin,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Noah Smith,SN0074,null,null,NA
12,Franklin,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Enoch Woodbridge,WE0152,null,null,NA
13,Franklin,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Rutland,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,Republican,A03,NA
2,Rutland,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Samuel Hitchcock,HS0250,Federalist,A01,NA
3,Rutland,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Israel Smith,SI0092,Republican,A03,NA
4,Rutland,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Jonas Galusha,GJ0613,Republican,A03,NA
5,Rutland,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Samuel Williams,WS0226,Federalist,A01,NA
6,Rutland,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Daniel Chipman,CD0204,Federalist,null,NA
7,Rutland,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Nathaniel Chipman,CN0042,Federalist,null,NA
8,Rutland,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,James Lyon,LJ0470,null,null,NA
9,Rutland,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Jonathan Robinson,RJ0696,null,null,NA
10,Rutland,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Thomas D. Rood,RT0110,null,null,NA
11,Rutland,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Noah Smith,SN0074,null,null,NA
12,Rutland,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,Enoch Woodbridge,WE0152,null,null,NA
13,Rutland,vt.uscongress.western.thirdballot.1797,1797-02,1797,General,"Vermont 1797 U.S. House of Representatives, Western District, Ballot 3",U.S. House of Representatives,ON125,scattering,null,null,null,NA
