candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Barren,ky.uscongresssoutherndistrict.1799,1799,1799,General,"Kentucky 1799 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
1,Bullitt,ky.uscongresssoutherndistrict.1799,1799,1799,General,"Kentucky 1799 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
1,Christian,ky.uscongresssoutherndistrict.1799,1799,1799,General,"Kentucky 1799 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
1,Cumberland,ky.uscongresssoutherndistrict.1799,1799,1799,General,"Kentucky 1799 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
1,Garrard,ky.uscongresssoutherndistrict.1799,1799,1799,General,"Kentucky 1799 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
1,Green,ky.uscongresssoutherndistrict.1799,1799,1799,General,"Kentucky 1799 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
1,Hardin,ky.uscongresssoutherndistrict.1799,1799,1799,General,"Kentucky 1799 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
1,Henderson,ky.uscongresssoutherndistrict.1799,1799,1799,General,"Kentucky 1799 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
1,Henry,ky.uscongresssoutherndistrict.1799,1799,1799,General,"Kentucky 1799 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
1,Jefferson,ky.uscongresssoutherndistrict.1799,1799,1799,General,"Kentucky 1799 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
1,Lincoln,ky.uscongresssoutherndistrict.1799,1799,1799,General,"Kentucky 1799 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
1,Livingston,ky.uscongresssoutherndistrict.1799,1799,1799,General,"Kentucky 1799 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
1,Logan,ky.uscongresssoutherndistrict.1799,1799,1799,General,"Kentucky 1799 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
1,Madison,ky.uscongresssoutherndistrict.1799,1799,1799,General,"Kentucky 1799 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
1,Mercer,ky.uscongresssoutherndistrict.1799,1799,1799,General,"Kentucky 1799 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
1,Muhlenberg,ky.uscongresssoutherndistrict.1799,1799,1799,General,"Kentucky 1799 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
1,Nelson,ky.uscongresssoutherndistrict.1799,1799,1799,General,"Kentucky 1799 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
1,Ohio,ky.uscongresssoutherndistrict.1799,1799,1799,General,"Kentucky 1799 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
1,Pulaski,ky.uscongresssoutherndistrict.1799,1799,1799,General,"Kentucky 1799 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
1,Shelby,ky.uscongresssoutherndistrict.1799,1799,1799,General,"Kentucky 1799 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
1,Warren,ky.uscongresssoutherndistrict.1799,1799,1799,General,"Kentucky 1799 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
1,Washington,ky.uscongresssoutherndistrict.1799,1799,1799,General,"Kentucky 1799 U.S. House of Representatives, Southern District",U.S. House of Representatives,ON125,Thomas T. Davis,DT0030,null,null,NA
