election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,overview_vote
sc.uscongress.orangeburg.1812,1812,1812,General,"South Carolina 1812 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John J. Chappell,CJ1050,Republican,A03,1,1579
sc.uscongress.orangeburg.1812,1812,1812,General,"South Carolina 1812 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Edmund Bacon,BE0206,Republican,A03,2,739
sc.uscongress.orangeburg.1812,1812,1812,General,"South Carolina 1812 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Bynum,BJ1373,Republican,A03,3,185
