election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,overview_vote
va.uscongress.14.1811,1811,1811,General,"Virginia 1811 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Matthew Clay,CM0108,Republican,A03,1,NA
va.uscongress.14.1811,1811,1811,General,"Virginia 1811 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,John Kerr,KJ0364,Republican,A03,2,NA
