election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,overview_vote
sc.uscongress.chester.1814,1814,1814,General,"South Carolina 1814 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Thomas Moore,MT0220,Republican,A03,1,NA
sc.uscongress.chester.1814,1814,1814,General,"South Carolina 1814 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Bowen,null,Federalist,A01,2,NA
sc.uscongress.chester.1814,1814,1814,General,"South Carolina 1814 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Samuel Farrow,FS0123,null,null,3,NA
