election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,overview_vote
tn.congress.2.1811,1811,1811,General,"Tennessee 1811 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John Sevier,SJ0166,null,null,1,4331
