election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
nc.uscongress10.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Benjamin Williams,WB0039,Federalist,A01,1,NA,NA
nc.uscongress10.1793,1793-02,1793,General,"North Carolina 1793 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William MacLure,MW0227,Republican,A03,2,NA,NA
