election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
tn.congress.4.1813,1813,1813,General,"Tennessee 1813 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John H. Bowen,BJ1411,null,null,1,Four,NA
