election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,overview_vote
sc.uscongress.district3.1794,1794,1794,General,"South Carolina 1794 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert G. Harper,HR0079,Federalist,A01,1,1389
sc.uscongress.district3.1794,1794,1794,General,"South Carolina 1794 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Hunter,HJ1210,null,null,2,992
