candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Adams,oh.uscongress2.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John W. Campbell,CJ0622,null,null,NA
1,Brown,oh.uscongress2.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John W. Campbell,CJ0622,null,null,NA
1,Clermont,oh.uscongress2.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John W. Campbell,CJ0622,null,null,NA
1,Clinton,oh.uscongress2.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John W. Campbell,CJ0622,null,null,NA
1,Fayette,oh.uscongress2.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John W. Campbell,CJ0622,null,null,NA
1,Greene,oh.uscongress2.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John W. Campbell,CJ0622,null,null,NA
1,Highland,oh.uscongress2.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John W. Campbell,CJ0622,null,null,NA
