election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,overview_vote
sc.uscongress.georgetown.1816,1816,1816,General,"South Carolina 1816 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,James Ervin,EJ0276,Republican,A03,1,1804
sc.uscongress.georgetown.1816,1816,1816,General,"South Carolina 1816 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Benjamin Huger,HB0145,Federalist,A01,2,1485
