election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,overview_vote
sc.uscongress.georgetown.1814,1814,1814,General,"South Carolina 1814 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Benjamin Huger,HB0145,Federalist,A01,1,1712
sc.uscongress.georgetown.1814,1814,1814,General,"South Carolina 1814 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Theodore Gourdin,GT0086,Republican,A03,2,1605
