candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Grayson,va.uscongress.6.1817,1817,1817,General,"Virginia 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Alexander Smyth,SA0299,Republican,A03,331
2,Grayson,va.uscongress.6.1817,1817,1817,General,"Virginia 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Benjamin Estill,EB0023,Federalist,A01,1
1,Lee,va.uscongress.6.1817,1817,1817,General,"Virginia 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Alexander Smyth,SA0299,Republican,A03,166
2,Lee,va.uscongress.6.1817,1817,1817,General,"Virginia 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Benjamin Estill,EB0023,Federalist,A01,34
1,Russell,va.uscongress.6.1817,1817,1817,General,"Virginia 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Alexander Smyth,SA0299,Republican,A03,115
2,Russell,va.uscongress.6.1817,1817,1817,General,"Virginia 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Benjamin Estill,EB0023,Federalist,A01,112
1,Scott,va.uscongress.6.1817,1817,1817,General,"Virginia 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Alexander Smyth,SA0299,Republican,A03,43
2,Scott,va.uscongress.6.1817,1817,1817,General,"Virginia 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Benjamin Estill,EB0023,Federalist,A01,195
1,Tazewell,va.uscongress.6.1817,1817,1817,General,"Virginia 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Alexander Smyth,SA0299,Republican,A03,207
2,Tazewell,va.uscongress.6.1817,1817,1817,General,"Virginia 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Benjamin Estill,EB0023,Federalist,A01,19
1,Washington,va.uscongress.6.1817,1817,1817,General,"Virginia 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Alexander Smyth,SA0299,Republican,A03,196
2,Washington,va.uscongress.6.1817,1817,1817,General,"Virginia 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Benjamin Estill,EB0023,Federalist,A01,347
1,Wythe,va.uscongress.6.1817,1817,1817,General,"Virginia 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Alexander Smyth,SA0299,Republican,A03,385
2,Wythe,va.uscongress.6.1817,1817,1817,General,"Virginia 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Benjamin Estill,EB0023,Federalist,A01,3
