election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,overview_vote
va.uscongress.14.1807,1807,1807,General,"Virginia 1807 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Matthew Clay,CM0108,Republican,A03,1,2017
va.uscongress.14.1807,1807,1807,General,"Virginia 1807 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,scattering,null,null,null,2,10
