candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Albermarle,va.uscongress.5.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Madison,MJ1315,null,null,NA
2,Albermarle,va.uscongress.5.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Monroe,MJ1316,null,null,NA
1,Amherst,va.uscongress.5.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Madison,MJ1315,null,null,NA
2,Amherst,va.uscongress.5.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Monroe,MJ1316,null,null,NA
1,Culpeper,va.uscongress.5.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Madison,MJ1315,null,null,NA
2,Culpeper,va.uscongress.5.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Monroe,MJ1316,null,null,NA
1,Fluvanna,va.uscongress.5.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Madison,MJ1315,null,null,NA
2,Fluvanna,va.uscongress.5.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Monroe,MJ1316,null,null,NA
1,Goochland,va.uscongress.5.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Madison,MJ1315,null,null,NA
2,Goochland,va.uscongress.5.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Monroe,MJ1316,null,null,NA
1,Louisa,va.uscongress.5.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Madison,MJ1315,null,null,133
2,Louisa,va.uscongress.5.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Monroe,MJ1316,null,null,2
1,Orange,va.uscongress.5.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Madison,MJ1315,null,null,NA
2,Orange,va.uscongress.5.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Monroe,MJ1316,null,null,NA
1,Spotsylvania,va.uscongress.5.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Madison,MJ1315,null,null,NA
2,Spotsylvania,va.uscongress.5.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Monroe,MJ1316,null,null,NA
