election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,overview_vote
va.uscongress.7.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,William Smith,SW0387,Federalist,A01,1,1276
va.uscongress.7.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,James Wilson,WJ1060,Republican,A03,2,1124
