candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Accomack,va.uscongress.13.1813,1813,1813,General,"Virginia 1813 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Thomas M. Bayly,BT0255,Federalist,A01,735
2,Accomack,va.uscongress.13.1813,1813,1813,General,"Virginia 1813 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,61
1,Elizabeth City,va.uscongress.13.1813,1813,1813,General,"Virginia 1813 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Thomas M. Bayly,BT0255,Federalist,A01,11
2,Elizabeth City,va.uscongress.13.1813,1813,1813,General,"Virginia 1813 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,129
1,Gloucester,va.uscongress.13.1813,1813,1813,General,"Virginia 1813 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Thomas M. Bayly,BT0255,Federalist,A01,45
2,Gloucester,va.uscongress.13.1813,1813,1813,General,"Virginia 1813 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,182
1,James City,va.uscongress.13.1813,1813,1813,General,"Virginia 1813 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Thomas M. Bayly,BT0255,Federalist,A01,5
2,James City,va.uscongress.13.1813,1813,1813,General,"Virginia 1813 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,129
1,Mathews,va.uscongress.13.1813,1813,1813,General,"Virginia 1813 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Thomas M. Bayly,BT0255,Federalist,A01,28
2,Mathews,va.uscongress.13.1813,1813,1813,General,"Virginia 1813 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,177
1,Middlesex,va.uscongress.13.1813,1813,1813,General,"Virginia 1813 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Thomas M. Bayly,BT0255,Federalist,A01,15
2,Middlesex,va.uscongress.13.1813,1813,1813,General,"Virginia 1813 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,141
1,Northampton,va.uscongress.13.1813,1813,1813,General,"Virginia 1813 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Thomas M. Bayly,BT0255,Federalist,A01,179
2,Northampton,va.uscongress.13.1813,1813,1813,General,"Virginia 1813 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,7
1,Warwick,va.uscongress.13.1813,1813,1813,General,"Virginia 1813 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Thomas M. Bayly,BT0255,Federalist,A01,1
2,Warwick,va.uscongress.13.1813,1813,1813,General,"Virginia 1813 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,92
1,York,va.uscongress.13.1813,1813,1813,General,"Virginia 1813 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Thomas M. Bayly,BT0255,Federalist,A01,47
2,York,va.uscongress.13.1813,1813,1813,General,"Virginia 1813 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,73
