candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Brooke,va.uscongress.1.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Edward B. Jackson,JE0044,Republican,A03,NA
2,Brooke,va.uscongress.1.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Wilson,WT0140,Federalist,A01,NA
1,Harrison,va.uscongress.1.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Edward B. Jackson,JE0044,Republican,A03,740
2,Harrison,va.uscongress.1.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Wilson,WT0140,Federalist,A01,80
1,Lewis,va.uscongress.1.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Edward B. Jackson,JE0044,Republican,A03,328
2,Lewis,va.uscongress.1.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Wilson,WT0140,Federalist,A01,57
1,Monongalia,va.uscongress.1.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Edward B. Jackson,JE0044,Republican,A03,NA
2,Monongalia,va.uscongress.1.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Wilson,WT0140,Federalist,A01,NA
1,Ohio,va.uscongress.1.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Edward B. Jackson,JE0044,Republican,A03,218
2,Ohio,va.uscongress.1.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Wilson,WT0140,Federalist,A01,236
1,Preston,va.uscongress.1.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Edward B. Jackson,JE0044,Republican,A03,151
2,Preston,va.uscongress.1.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Wilson,WT0140,Federalist,A01,52
1,Tyler,va.uscongress.1.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Edward B. Jackson,JE0044,Republican,A03,87
2,Tyler,va.uscongress.1.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Wilson,WT0140,Federalist,A01,77
