candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Essex,va.uscongress.7.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Page,PJ0728,null,null,20
2,Essex,va.uscongress.7.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Spencer Roane,RS0122,null,null,42
3,Essex,va.uscongress.7.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Meriwether Smith,SM0119,null,null,43
4,Essex,va.uscongress.7.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Arthur Lee,LA0122,null,null,2
5,Essex,va.uscongress.7.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Francis Corbin,CF0032,null,null,1
1,Lancaster,va.uscongress.7.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Page,PJ0728,null,null,118
2,Lancaster,va.uscongress.7.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Spencer Roane,RS0122,null,null,2
3,Lancaster,va.uscongress.7.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Meriwether Smith,SM0119,null,null,NA
4,Lancaster,va.uscongress.7.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Arthur Lee,LA0122,null,null,NA
5,Lancaster,va.uscongress.7.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Francis Corbin,CF0032,null,null,NA
1,Westmoreland,va.uscongress.7.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Page,PJ0728,null,null,27
2,Westmoreland,va.uscongress.7.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Spencer Roane,RS0122,null,null,2
3,Westmoreland,va.uscongress.7.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Meriwether Smith,SM0119,null,null,1
4,Westmoreland,va.uscongress.7.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Arthur Lee,LA0122,null,null,NA
5,Westmoreland,va.uscongress.7.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Francis Corbin,CF0032,null,null,NA
