candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Caroline,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Page,PJ0728,null,null,NA
2,Caroline,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Meriwether Smith,SM0119,null,null,NA
3,Caroline,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Francis Corbin,CF0032,null,null,NA
4,Caroline,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Henry Lee,LH0064,null,null,NA
1,Essex,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Page,PJ0728,null,null,25
2,Essex,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Meriwether Smith,SM0119,null,null,170
3,Essex,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Francis Corbin,CF0032,null,null,98
4,Essex,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Henry Lee,LH0064,null,null,3
1,Gloucester,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Page,PJ0728,null,null,NA
2,Gloucester,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Meriwether Smith,SM0119,null,null,NA
3,Gloucester,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Francis Corbin,CF0032,null,null,NA
4,Gloucester,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Henry Lee,LH0064,null,null,NA
1,King and Queen,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Page,PJ0728,null,null,NA
2,King and Queen,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Meriwether Smith,SM0119,null,null,NA
3,King and Queen,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Francis Corbin,CF0032,null,null,NA
4,King and Queen,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Henry Lee,LH0064,null,null,NA
1,King William,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Page,PJ0728,null,null,NA
2,King William,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Meriwether Smith,SM0119,null,null,NA
3,King William,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Francis Corbin,CF0032,null,null,NA
4,King William,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Henry Lee,LH0064,null,null,NA
1,Lancaster,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Page,PJ0728,null,null,NA
2,Lancaster,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Meriwether Smith,SM0119,null,null,NA
3,Lancaster,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Francis Corbin,CF0032,null,null,NA
4,Lancaster,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Henry Lee,LH0064,null,null,NA
1,Middlesex,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Page,PJ0728,null,null,NA
2,Middlesex,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Meriwether Smith,SM0119,null,null,NA
3,Middlesex,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Francis Corbin,CF0032,null,null,NA
4,Middlesex,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Henry Lee,LH0064,null,null,NA
1,Northumberland,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Page,PJ0728,null,null,NA
2,Northumberland,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Meriwether Smith,SM0119,null,null,NA
3,Northumberland,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Francis Corbin,CF0032,null,null,NA
4,Northumberland,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Henry Lee,LH0064,null,null,NA
1,Richmond,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Page,PJ0728,null,null,NA
2,Richmond,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Meriwether Smith,SM0119,null,null,NA
3,Richmond,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Francis Corbin,CF0032,null,null,NA
4,Richmond,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Henry Lee,LH0064,null,null,NA
1,Westmoreland,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Page,PJ0728,null,null,NA
2,Westmoreland,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Meriwether Smith,SM0119,null,null,NA
3,Westmoreland,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Francis Corbin,CF0032,null,null,NA
4,Westmoreland,va.uscongress.7.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Henry Lee,LH0064,null,null,NA
