candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Grayson,va.uscongress.4.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Abraham Trigg,TA0080,Republican,A03,434
2,Grayson,va.uscongress.4.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Preston,PW0230,Federalist,A01,7
1,Greenbrier,va.uscongress.4.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Abraham Trigg,TA0080,Republican,A03,161
2,Greenbrier,va.uscongress.4.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Preston,PW0230,Federalist,A01,NA
1,Kanawha,va.uscongress.4.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Abraham Trigg,TA0080,Republican,A03,28
2,Kanawha,va.uscongress.4.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Preston,PW0230,Federalist,A01,65
1,Lee,va.uscongress.4.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Abraham Trigg,TA0080,Republican,A03,38
2,Lee,va.uscongress.4.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Preston,PW0230,Federalist,A01,10
1,Montgomery,va.uscongress.4.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Abraham Trigg,TA0080,Republican,A03,234
2,Montgomery,va.uscongress.4.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Preston,PW0230,Federalist,A01,34
1,Russell,va.uscongress.4.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Abraham Trigg,TA0080,Republican,A03,371
2,Russell,va.uscongress.4.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Preston,PW0230,Federalist,A01,6
1,Washington,va.uscongress.4.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Abraham Trigg,TA0080,Republican,A03,575
2,Washington,va.uscongress.4.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Preston,PW0230,Federalist,A01,105
1,Wythe,va.uscongress.4.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Abraham Trigg,TA0080,Republican,A03,193
2,Wythe,va.uscongress.4.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Preston,PW0230,Federalist,A01,17
