candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Caroline,va.uscongress.12.1817,1817,1817,General,"Virginia 1817 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Robert Garnett,GR0068,Republican,A03,186
2,Caroline,va.uscongress.12.1817,1817,1817,General,"Virginia 1817 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Edwin Upshaw,UE0002,Republican,A03,111
3,Caroline,va.uscongress.12.1817,1817,1817,General,"Virginia 1817 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,William H. Roane,RW0213,Republican,A03,198
1,Essex,va.uscongress.12.1817,1817,1817,General,"Virginia 1817 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Robert Garnett,GR0068,Republican,A03,159
2,Essex,va.uscongress.12.1817,1817,1817,General,"Virginia 1817 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Edwin Upshaw,UE0002,Republican,A03,117
3,Essex,va.uscongress.12.1817,1817,1817,General,"Virginia 1817 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,William H. Roane,RW0213,Republican,A03,15
1,King and Queen,va.uscongress.12.1817,1817,1817,General,"Virginia 1817 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Robert Garnett,GR0068,Republican,A03,71
2,King and Queen,va.uscongress.12.1817,1817,1817,General,"Virginia 1817 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Edwin Upshaw,UE0002,Republican,A03,213
3,King and Queen,va.uscongress.12.1817,1817,1817,General,"Virginia 1817 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,William H. Roane,RW0213,Republican,A03,81
1,King William,va.uscongress.12.1817,1817,1817,General,"Virginia 1817 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Robert Garnett,GR0068,Republican,A03,NA
2,King William,va.uscongress.12.1817,1817,1817,General,"Virginia 1817 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Edwin Upshaw,UE0002,Republican,A03,NA
3,King William,va.uscongress.12.1817,1817,1817,General,"Virginia 1817 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,William H. Roane,RW0213,Republican,A03,NA
