candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Cabell,va.uscongress.7.1813,1813,1813,General,"Virginia 1813 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Hugh Caperton,CH0072,Federalist,A01,34
2,Cabell,va.uscongress.7.1813,1813,1813,General,"Virginia 1813 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Ballard Smith,SB0133,Republican,A03,106
1,Greenbrier,va.uscongress.7.1813,1813,1813,General,"Virginia 1813 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Hugh Caperton,CH0072,Federalist,A01,206
2,Greenbrier,va.uscongress.7.1813,1813,1813,General,"Virginia 1813 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Ballard Smith,SB0133,Republican,A03,131
1,Kanawha,va.uscongress.7.1813,1813,1813,General,"Virginia 1813 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Hugh Caperton,CH0072,Federalist,A01,16
2,Kanawha,va.uscongress.7.1813,1813,1813,General,"Virginia 1813 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Ballard Smith,SB0133,Republican,A03,129
1,Mason,va.uscongress.7.1813,1813,1813,General,"Virginia 1813 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Hugh Caperton,CH0072,Federalist,A01,8
2,Mason,va.uscongress.7.1813,1813,1813,General,"Virginia 1813 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Ballard Smith,SB0133,Republican,A03,112
1,Monroe,va.uscongress.7.1813,1813,1813,General,"Virginia 1813 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Hugh Caperton,CH0072,Federalist,A01,424
2,Monroe,va.uscongress.7.1813,1813,1813,General,"Virginia 1813 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Ballard Smith,SB0133,Republican,A03,61
1,Randolph,va.uscongress.7.1813,1813,1813,General,"Virginia 1813 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Hugh Caperton,CH0072,Federalist,A01,147
2,Randolph,va.uscongress.7.1813,1813,1813,General,"Virginia 1813 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Ballard Smith,SB0133,Republican,A03,82
1,Wood,va.uscongress.7.1813,1813,1813,General,"Virginia 1813 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Hugh Caperton,CH0072,Federalist,A01,69
2,Wood,va.uscongress.7.1813,1813,1813,General,"Virginia 1813 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Ballard Smith,SB0133,Republican,A03,154
