candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Bedford,va.uscongress.5.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,George Hancock,HG0163,Federalist,A01,85
2,Bedford,va.uscongress.5.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Charles Clay,CC0130,null,null,456
3,Bedford,va.uscongress.5.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Calohill Minnis,MC0082,null,null,106
1,Botetourt,va.uscongress.5.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,George Hancock,HG0163,Federalist,A01,533
2,Botetourt,va.uscongress.5.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Charles Clay,CC0130,null,null,2
3,Botetourt,va.uscongress.5.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Calohill Minnis,MC0082,null,null,1
1,Franklin,va.uscongress.5.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,George Hancock,HG0163,Federalist,A01,426
2,Franklin,va.uscongress.5.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Charles Clay,CC0130,null,null,93
3,Franklin,va.uscongress.5.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Calohill Minnis,MC0082,null,null,1
1,Henry,va.uscongress.5.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,George Hancock,HG0163,Federalist,A01,72
2,Henry,va.uscongress.5.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Charles Clay,CC0130,null,null,44
3,Henry,va.uscongress.5.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Calohill Minnis,MC0082,null,null,NA
1,Patrick,va.uscongress.5.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,George Hancock,HG0163,Federalist,A01,82
2,Patrick,va.uscongress.5.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Charles Clay,CC0130,null,null,59
3,Patrick,va.uscongress.5.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Calohill Minnis,MC0082,null,null,1
