candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Accomack,va.congress.8.1825,1825,1825,General,"Virginia 1825 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,268
2,Accomack,va.congress.8.1825,1825,1825,General,"Virginia 1825 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Servant Jones,JS0047,Republican,A03,NA
3,Accomack,va.congress.8.1825,1825,1825,General,"Virginia 1825 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Reuben Washer,WR0127,Republican,A03,NA
1,Gloucester,va.congress.8.1825,1825,1825,General,"Virginia 1825 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,309
2,Gloucester,va.congress.8.1825,1825,1825,General,"Virginia 1825 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Servant Jones,JS0047,Republican,A03,2
3,Gloucester,va.congress.8.1825,1825,1825,General,"Virginia 1825 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Reuben Washer,WR0127,Republican,A03,NA
1,James City,va.congress.8.1825,1825,1825,General,"Virginia 1825 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,134
2,James City,va.congress.8.1825,1825,1825,General,"Virginia 1825 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Servant Jones,JS0047,Republican,A03,8
3,James City,va.congress.8.1825,1825,1825,General,"Virginia 1825 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Reuben Washer,WR0127,Republican,A03,NA
1,Matthews,va.congress.8.1825,1825,1825,General,"Virginia 1825 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,150
2,Matthews,va.congress.8.1825,1825,1825,General,"Virginia 1825 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Servant Jones,JS0047,Republican,A03,NA
3,Matthews,va.congress.8.1825,1825,1825,General,"Virginia 1825 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Reuben Washer,WR0127,Republican,A03,NA
1,Northampton,va.congress.8.1825,1825,1825,General,"Virginia 1825 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,131
2,Northampton,va.congress.8.1825,1825,1825,General,"Virginia 1825 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Servant Jones,JS0047,Republican,A03,1
3,Northampton,va.congress.8.1825,1825,1825,General,"Virginia 1825 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Reuben Washer,WR0127,Republican,A03,NA
1,Warwick,va.congress.8.1825,1825,1825,General,"Virginia 1825 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,59
2,Warwick,va.congress.8.1825,1825,1825,General,"Virginia 1825 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Servant Jones,JS0047,Republican,A03,10
3,Warwick,va.congress.8.1825,1825,1825,General,"Virginia 1825 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Reuben Washer,WR0127,Republican,A03,NA
1,York,va.congress.8.1825,1825,1825,General,"Virginia 1825 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,126
2,York,va.congress.8.1825,1825,1825,General,"Virginia 1825 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Servant Jones,JS0047,Republican,A03,29
3,York,va.congress.8.1825,1825,1825,General,"Virginia 1825 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Reuben Washer,WR0127,Republican,A03,2
