candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Charles City,va.uscongress.13.1801,1801,1801,General,"Virginia 1801 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,John Clopton,CJ1097,Republican,A03,22
2,Charles City,va.uscongress.13.1801,1801,1801,General,"Virginia 1801 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Samuel Tyler,TS0114,Republican,A03,160
1,Hanover,va.uscongress.13.1801,1801,1801,General,"Virginia 1801 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,John Clopton,CJ1097,Republican,A03,NA
2,Hanover,va.uscongress.13.1801,1801,1801,General,"Virginia 1801 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Samuel Tyler,TS0114,Republican,A03,NA
1,Henrico,va.uscongress.13.1801,1801,1801,General,"Virginia 1801 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,John Clopton,CJ1097,Republican,A03,202
2,Henrico,va.uscongress.13.1801,1801,1801,General,"Virginia 1801 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Samuel Tyler,TS0114,Republican,A03,57
1,James City,va.uscongress.13.1801,1801,1801,General,"Virginia 1801 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,John Clopton,CJ1097,Republican,A03,NA
2,James City,va.uscongress.13.1801,1801,1801,General,"Virginia 1801 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Samuel Tyler,TS0114,Republican,A03,NA
1,New Kent,va.uscongress.13.1801,1801,1801,General,"Virginia 1801 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,John Clopton,CJ1097,Republican,A03,NA
2,New Kent,va.uscongress.13.1801,1801,1801,General,"Virginia 1801 U.S. House of Representatives, District 13",U.S. House of Representatives,ON125,Samuel Tyler,TS0114,Republican,A03,NA
