candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Caroline,va.uscongress.16.1797,1797,1797,General,"Virginia 1797 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Anthony New,NA0009,Republican,A03,414
2,Caroline,va.uscongress.16.1797,1797,1797,General,"Virginia 1797 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,"Carter Braxton, Jr.",BC0134,Federalist,A01,8
3,Caroline,va.uscongress.16.1797,1797,1797,General,"Virginia 1797 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Robert P. Waring,WR0113,null,null,NA
1,Essex,va.uscongress.16.1797,1797,1797,General,"Virginia 1797 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Anthony New,NA0009,Republican,A03,213
2,Essex,va.uscongress.16.1797,1797,1797,General,"Virginia 1797 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,"Carter Braxton, Jr.",BC0134,Federalist,A01,82
3,Essex,va.uscongress.16.1797,1797,1797,General,"Virginia 1797 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Robert P. Waring,WR0113,null,null,1
1,King and Queen,va.uscongress.16.1797,1797,1797,General,"Virginia 1797 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Anthony New,NA0009,Republican,A03,135
2,King and Queen,va.uscongress.16.1797,1797,1797,General,"Virginia 1797 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,"Carter Braxton, Jr.",BC0134,Federalist,A01,117
3,King and Queen,va.uscongress.16.1797,1797,1797,General,"Virginia 1797 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Robert P. Waring,WR0113,null,null,NA
1,King William,va.uscongress.16.1797,1797,1797,General,"Virginia 1797 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Anthony New,NA0009,Republican,A03,70
2,King William,va.uscongress.16.1797,1797,1797,General,"Virginia 1797 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,"Carter Braxton, Jr.",BC0134,Federalist,A01,160
3,King William,va.uscongress.16.1797,1797,1797,General,"Virginia 1797 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Robert P. Waring,WR0113,null,null,NA
1,Middlesex,va.uscongress.16.1797,1797,1797,General,"Virginia 1797 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Anthony New,NA0009,Republican,A03,110
2,Middlesex,va.uscongress.16.1797,1797,1797,General,"Virginia 1797 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,"Carter Braxton, Jr.",BC0134,Federalist,A01,24
3,Middlesex,va.uscongress.16.1797,1797,1797,General,"Virginia 1797 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Robert P. Waring,WR0113,null,null,NA
