candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Hampshire,va.uscongress.3.1795,1795,1795,General,"Virginia 1795 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,George Jackson,JG0032,Republican,A03,NA
2,Hampshire,va.uscongress.3.1795,1795,1795,General,"Virginia 1795 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Joseph Nevill,NJ0172,null,null,NA
3,Hampshire,va.uscongress.3.1795,1795,1795,General,"Virginia 1795 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas Wilson,WT0140,null,null,NA
4,Hampshire,va.uscongress.3.1795,1795,1795,General,"Virginia 1795 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Skidmore,SJ0270,null,null,NA
1,Hardy,va.uscongress.3.1795,1795,1795,General,"Virginia 1795 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,George Jackson,JG0032,Republican,A03,NA
2,Hardy,va.uscongress.3.1795,1795,1795,General,"Virginia 1795 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Joseph Nevill,NJ0172,null,null,NA
3,Hardy,va.uscongress.3.1795,1795,1795,General,"Virginia 1795 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas Wilson,WT0140,null,null,NA
4,Hardy,va.uscongress.3.1795,1795,1795,General,"Virginia 1795 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Skidmore,SJ0270,null,null,NA
1,Harrison,va.uscongress.3.1795,1795,1795,General,"Virginia 1795 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,George Jackson,JG0032,Republican,A03,NA
2,Harrison,va.uscongress.3.1795,1795,1795,General,"Virginia 1795 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Joseph Nevill,NJ0172,null,null,NA
3,Harrison,va.uscongress.3.1795,1795,1795,General,"Virginia 1795 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas Wilson,WT0140,null,null,NA
4,Harrison,va.uscongress.3.1795,1795,1795,General,"Virginia 1795 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Skidmore,SJ0270,null,null,NA
1,Monongalia,va.uscongress.3.1795,1795,1795,General,"Virginia 1795 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,George Jackson,JG0032,Republican,A03,NA
2,Monongalia,va.uscongress.3.1795,1795,1795,General,"Virginia 1795 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Joseph Nevill,NJ0172,null,null,NA
3,Monongalia,va.uscongress.3.1795,1795,1795,General,"Virginia 1795 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas Wilson,WT0140,null,null,NA
4,Monongalia,va.uscongress.3.1795,1795,1795,General,"Virginia 1795 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Skidmore,SJ0270,null,null,NA
1,Ohio,va.uscongress.3.1795,1795,1795,General,"Virginia 1795 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,George Jackson,JG0032,Republican,A03,NA
2,Ohio,va.uscongress.3.1795,1795,1795,General,"Virginia 1795 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Joseph Nevill,NJ0172,null,null,NA
3,Ohio,va.uscongress.3.1795,1795,1795,General,"Virginia 1795 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas Wilson,WT0140,null,null,NA
4,Ohio,va.uscongress.3.1795,1795,1795,General,"Virginia 1795 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Skidmore,SJ0270,null,null,NA
1,Pendleton,va.uscongress.3.1795,1795,1795,General,"Virginia 1795 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,George Jackson,JG0032,Republican,A03,102
2,Pendleton,va.uscongress.3.1795,1795,1795,General,"Virginia 1795 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Joseph Nevill,NJ0172,null,null,30
3,Pendleton,va.uscongress.3.1795,1795,1795,General,"Virginia 1795 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas Wilson,WT0140,null,null,5
4,Pendleton,va.uscongress.3.1795,1795,1795,General,"Virginia 1795 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Skidmore,SJ0270,null,null,1
1,Randolph,va.uscongress.3.1795,1795,1795,General,"Virginia 1795 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,George Jackson,JG0032,Republican,A03,NA
2,Randolph,va.uscongress.3.1795,1795,1795,General,"Virginia 1795 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Joseph Nevill,NJ0172,null,null,NA
3,Randolph,va.uscongress.3.1795,1795,1795,General,"Virginia 1795 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas Wilson,WT0140,null,null,NA
4,Randolph,va.uscongress.3.1795,1795,1795,General,"Virginia 1795 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Skidmore,SJ0270,null,null,NA
