candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Grayson,va.uscongress.4.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Francis Preston,PF0010,Federalist,A01,NA
2,Grayson,va.uscongress.4.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Abraham Trigg,TA0080,null,null,NA
1,Greenbrier,va.uscongress.4.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Francis Preston,PF0010,Federalist,A01,NA
2,Greenbrier,va.uscongress.4.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Abraham Trigg,TA0080,null,null,NA
1,Kanawha,va.uscongress.4.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Francis Preston,PF0010,Federalist,A01,NA
2,Kanawha,va.uscongress.4.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Abraham Trigg,TA0080,null,null,NA
1,Lee,va.uscongress.4.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Francis Preston,PF0010,Federalist,A01,NA
2,Lee,va.uscongress.4.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Abraham Trigg,TA0080,null,null,NA
1,Montgomery,va.uscongress.4.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Francis Preston,PF0010,Federalist,A01,NA
2,Montgomery,va.uscongress.4.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Abraham Trigg,TA0080,null,null,NA
1,Russell,va.uscongress.4.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Francis Preston,PF0010,Federalist,A01,NA
2,Russell,va.uscongress.4.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Abraham Trigg,TA0080,null,null,NA
1,Washington,va.uscongress.4.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Francis Preston,PF0010,Federalist,A01,NA
2,Washington,va.uscongress.4.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Abraham Trigg,TA0080,null,null,NA
1,Wythe,va.uscongress.4.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Francis Preston,PF0010,Federalist,A01,NA
2,Wythe,va.uscongress.4.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Abraham Trigg,TA0080,null,null,NA
