candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Accomack,va.uscongress.12.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,94
2,Accomack,va.uscongress.12.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,John Eyre,EJ0307,Federalist,A01,491
1,Elizabeth City,va.uscongress.12.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,130
2,Elizabeth City,va.uscongress.12.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,John Eyre,EJ0307,Federalist,A01,11
1,Gloucester,va.uscongress.12.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,270
2,Gloucester,va.uscongress.12.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,John Eyre,EJ0307,Federalist,A01,28
1,James City,va.uscongress.12.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,147
2,James City,va.uscongress.12.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,John Eyre,EJ0307,Federalist,A01,14
1,Mathews,va.uscongress.12.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,125
2,Mathews,va.uscongress.12.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,John Eyre,EJ0307,Federalist,A01,59
1,Middlesex,va.uscongress.12.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,137
2,Middlesex,va.uscongress.12.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,John Eyre,EJ0307,Federalist,A01,26
1,Northampton,va.uscongress.12.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,6
2,Northampton,va.uscongress.12.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,John Eyre,EJ0307,Federalist,A01,182
1,Warwick,va.uscongress.12.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,116
2,Warwick,va.uscongress.12.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,John Eyre,EJ0307,Federalist,A01,2
1,York,va.uscongress.12.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,117
2,York,va.uscongress.12.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,John Eyre,EJ0307,Federalist,A01,51
