candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Brooke,va.uscongress.3.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,George Jackson,JG0032,Republican,A03,153
2,Brooke,va.uscongress.3.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Haymond,HJ1319,Federalist,A01,71
3,Brooke,va.uscongress.3.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Hill,HJ1320,null,null,NA
4,Brooke,va.uscongress.3.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Archibald Woods,WA0176,null,null,NA
1,Hampshire,va.uscongress.3.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,George Jackson,JG0032,Republican,A03,363
2,Hampshire,va.uscongress.3.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Haymond,HJ1319,Federalist,A01,144
3,Hampshire,va.uscongress.3.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Hill,HJ1320,null,null,NA
4,Hampshire,va.uscongress.3.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Archibald Woods,WA0176,null,null,NA
1,Hardy,va.uscongress.3.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,George Jackson,JG0032,Republican,A03,53
2,Hardy,va.uscongress.3.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Haymond,HJ1319,Federalist,A01,215
3,Hardy,va.uscongress.3.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Hill,HJ1320,null,null,NA
4,Hardy,va.uscongress.3.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Archibald Woods,WA0176,null,null,NA
1,Harrison,va.uscongress.3.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,George Jackson,JG0032,Republican,A03,342
2,Harrison,va.uscongress.3.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Haymond,HJ1319,Federalist,A01,130
3,Harrison,va.uscongress.3.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Hill,HJ1320,null,null,NA
