candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Brooke,va.uscongress.1.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John G. Jackson,JJ0287,Republican,A03,206
2,Brooke,va.uscongress.1.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Noah Linsley,LN0023,Federalist,A01,37
1,Harrison,va.uscongress.1.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John G. Jackson,JJ0287,Republican,A03,411
2,Harrison,va.uscongress.1.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Noah Linsley,LN0023,Federalist,A01,218
1,Monongalia,va.uscongress.1.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John G. Jackson,JJ0287,Republican,A03,320
2,Monongalia,va.uscongress.1.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Noah Linsley,LN0023,Federalist,A01,284
1,Ohio,va.uscongress.1.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John G. Jackson,JJ0287,Republican,A03,167
2,Ohio,va.uscongress.1.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Noah Linsley,LN0023,Federalist,A01,169
1,Randolph,va.uscongress.1.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John G. Jackson,JJ0287,Republican,A03,115
2,Randolph,va.uscongress.1.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Noah Linsley,LN0023,Federalist,A01,92
1,Wood,va.uscongress.1.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John G. Jackson,JJ0287,Republican,A03,107
2,Wood,va.uscongress.1.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Noah Linsley,LN0023,Federalist,A01,72
