candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Berkeley,va.uscongress.2.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Thomas Van Swearingen,VT0017,Federalist,A01,421
2,Berkeley,va.uscongress.2.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Robert Bailey,BR0183,Republican,A03,59
1,Hampshire,va.uscongress.2.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Thomas Van Swearingen,VT0017,Federalist,A01,403
2,Hampshire,va.uscongress.2.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Robert Bailey,BR0183,Republican,A03,27
1,Hardy,va.uscongress.2.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Thomas Van Swearingen,VT0017,Federalist,A01,190
2,Hardy,va.uscongress.2.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Robert Bailey,BR0183,Republican,A03,68
1,Jefferson,va.uscongress.2.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Thomas Van Swearingen,VT0017,Federalist,A01,338
2,Jefferson,va.uscongress.2.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Robert Bailey,BR0183,Republican,A03,14
1,Morgan,va.uscongress.2.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Thomas Van Swearingen,VT0017,Federalist,A01,85
2,Morgan,va.uscongress.2.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Robert Bailey,BR0183,Republican,A03,122
