candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Amelia,va.uscongress.9.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William B. Giles,GW0186,null,null,265
2,Amelia,va.uscongress.9.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Thomas Edmonds,ET0047,null,null,14
3,Amelia,va.uscongress.9.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John Mason,MJ1314,null,null,NA
1,Brunswick,va.uscongress.9.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William B. Giles,GW0186,null,null,224
2,Brunswick,va.uscongress.9.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Thomas Edmonds,ET0047,null,null,205
3,Brunswick,va.uscongress.9.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John Mason,MJ1314,null,null,NA
1,Cumberland,va.uscongress.9.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William B. Giles,GW0186,null,null,284
2,Cumberland,va.uscongress.9.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Thomas Edmonds,ET0047,null,null,26
3,Cumberland,va.uscongress.9.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John Mason,MJ1314,null,null,NA
1,Dinwiddie,va.uscongress.9.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William B. Giles,GW0186,null,null,267
2,Dinwiddie,va.uscongress.9.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Thomas Edmonds,ET0047,null,null,107
3,Dinwiddie,va.uscongress.9.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John Mason,MJ1314,null,null,NA
1,Greensville,va.uscongress.9.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William B. Giles,GW0186,null,null,95
2,Greensville,va.uscongress.9.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Thomas Edmonds,ET0047,null,null,168
3,Greensville,va.uscongress.9.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John Mason,MJ1314,null,null,NA
1,Lunenburg,va.uscongress.9.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William B. Giles,GW0186,null,null,192
2,Lunenburg,va.uscongress.9.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Thomas Edmonds,ET0047,null,null,172
3,Lunenburg,va.uscongress.9.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John Mason,MJ1314,null,null,NA
1,Mecklenburg,va.uscongress.9.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William B. Giles,GW0186,null,null,272
2,Mecklenburg,va.uscongress.9.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Thomas Edmonds,ET0047,null,null,69
3,Mecklenburg,va.uscongress.9.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John Mason,MJ1314,null,null,NA
1,Nottoway,va.uscongress.9.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William B. Giles,GW0186,null,null,170
2,Nottoway,va.uscongress.9.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Thomas Edmonds,ET0047,null,null,37
3,Nottoway,va.uscongress.9.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John Mason,MJ1314,null,null,NA
1,Powhatan,va.uscongress.9.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William B. Giles,GW0186,null,null,195
2,Powhatan,va.uscongress.9.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Thomas Edmonds,ET0047,null,null,9
3,Powhatan,va.uscongress.9.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John Mason,MJ1314,null,null,NA
1,Prince George,va.uscongress.9.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William B. Giles,GW0186,null,null,120
2,Prince George,va.uscongress.9.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Thomas Edmonds,ET0047,null,null,180
3,Prince George,va.uscongress.9.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John Mason,MJ1314,null,null,NA
1,Sussex,va.uscongress.9.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William B. Giles,GW0186,null,null,13
2,Sussex,va.uscongress.9.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Thomas Edmonds,ET0047,null,null,448
3,Sussex,va.uscongress.9.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John Mason,MJ1314,null,null,2
