candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Augusta,va.uscongress.4.1811,1811,1811,General,"Virginia 1811 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William MacCoy,MW0392,Republican,A03,286
2,Augusta,va.uscongress.4.1811,1811,1811,General,"Virginia 1811 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Samuel Blackburn,BS0314,Federalist,A01,499
1,Bath,va.uscongress.4.1811,1811,1811,General,"Virginia 1811 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William MacCoy,MW0392,Republican,A03,100
2,Bath,va.uscongress.4.1811,1811,1811,General,"Virginia 1811 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Samuel Blackburn,BS0314,Federalist,A01,175
1,Hardy,va.uscongress.4.1811,1811,1811,General,"Virginia 1811 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William MacCoy,MW0392,Republican,A03,65
2,Hardy,va.uscongress.4.1811,1811,1811,General,"Virginia 1811 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Samuel Blackburn,BS0314,Federalist,A01,280
1,Pendleton,va.uscongress.4.1811,1811,1811,General,"Virginia 1811 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William MacCoy,MW0392,Republican,A03,276
2,Pendleton,va.uscongress.4.1811,1811,1811,General,"Virginia 1811 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Samuel Blackburn,BS0314,Federalist,A01,72
1,Rockingham,va.uscongress.4.1811,1811,1811,General,"Virginia 1811 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William MacCoy,MW0392,Republican,A03,NA
2,Rockingham,va.uscongress.4.1811,1811,1811,General,"Virginia 1811 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Samuel Blackburn,BS0314,Federalist,A01,NA
