candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,King George,va.uscongress.8.1811,1811,1811,General,"Virginia 1811 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John P. Hungerford,HJ1310,Republican,A03,125
2,King George,va.uscongress.8.1811,1811,1811,General,"Virginia 1811 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John Taliaferro,TJ0538,Republican,A03,114
1,Lancaster,va.uscongress.8.1811,1811,1811,General,"Virginia 1811 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John P. Hungerford,HJ1310,Republican,A03,96
2,Lancaster,va.uscongress.8.1811,1811,1811,General,"Virginia 1811 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John Taliaferro,TJ0538,Republican,A03,122
1,Northumberland,va.uscongress.8.1811,1811,1811,General,"Virginia 1811 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John P. Hungerford,HJ1310,Republican,A03,76
2,Northumberland,va.uscongress.8.1811,1811,1811,General,"Virginia 1811 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John Taliaferro,TJ0538,Republican,A03,228
1,Richmond,va.uscongress.8.1811,1811,1811,General,"Virginia 1811 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John P. Hungerford,HJ1310,Republican,A03,130
2,Richmond,va.uscongress.8.1811,1811,1811,General,"Virginia 1811 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John Taliaferro,TJ0538,Republican,A03,103
1,Stafford,va.uscongress.8.1811,1811,1811,General,"Virginia 1811 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John P. Hungerford,HJ1310,Republican,A03,26
2,Stafford,va.uscongress.8.1811,1811,1811,General,"Virginia 1811 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John Taliaferro,TJ0538,Republican,A03,159
1,Westmoreland,va.uscongress.8.1811,1811,1811,General,"Virginia 1811 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John P. Hungerford,HJ1310,Republican,A03,316
2,Westmoreland,va.uscongress.8.1811,1811,1811,General,"Virginia 1811 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John Taliaferro,TJ0538,Republican,A03,37
