candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Augusta,va.uscongress.4.1809,1809-04,1809,General,"Virginia 1809 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Jacob Swoope,SJ1411,Federalist,A01,653
2,Augusta,va.uscongress.4.1809,1809-04,1809,General,"Virginia 1809 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Daniel Smith,SD0213,Republican,A03,291
1,Bath,va.uscongress.4.1809,1809-04,1809,General,"Virginia 1809 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Jacob Swoope,SJ1411,Federalist,A01,140
2,Bath,va.uscongress.4.1809,1809-04,1809,General,"Virginia 1809 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Daniel Smith,SD0213,Republican,A03,121
1,Hardy,va.uscongress.4.1809,1809-04,1809,General,"Virginia 1809 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Jacob Swoope,SJ1411,Federalist,A01,266
2,Hardy,va.uscongress.4.1809,1809-04,1809,General,"Virginia 1809 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Daniel Smith,SD0213,Republican,A03,40
1,Pendleton,va.uscongress.4.1809,1809-04,1809,General,"Virginia 1809 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Jacob Swoope,SJ1411,Federalist,A01,183
2,Pendleton,va.uscongress.4.1809,1809-04,1809,General,"Virginia 1809 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Daniel Smith,SD0213,Republican,A03,120
1,Rockingham,va.uscongress.4.1809,1809-04,1809,General,"Virginia 1809 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Jacob Swoope,SJ1411,Federalist,A01,127
2,Rockingham,va.uscongress.4.1809,1809-04,1809,General,"Virginia 1809 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Daniel Smith,SD0213,Republican,A03,609
