candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Fairfax,va.uscongress.4.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard Bland Lee,LR0090,null,null,203
2,Fairfax,va.uscongress.4.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Arthur Lee,LA0122,null,null,76
1,Fauquier,va.uscongress.4.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard Bland Lee,LR0090,null,null,146
2,Fauquier,va.uscongress.4.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Arthur Lee,LA0122,null,null,165
1,King George,va.uscongress.4.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard Bland Lee,LR0090,null,null,61
2,King George,va.uscongress.4.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Arthur Lee,LA0122,null,null,56
1,Loudoun,va.uscongress.4.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard Bland Lee,LR0090,null,null,388
2,Loudoun,va.uscongress.4.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Arthur Lee,LA0122,null,null,117
1,Prince William,va.uscongress.4.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard Bland Lee,LR0090,null,null,125
2,Prince William,va.uscongress.4.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Arthur Lee,LA0122,null,null,79
1,Stafford,va.uscongress.4.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard Bland Lee,LR0090,null,null,31
2,Stafford,va.uscongress.4.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Arthur Lee,LA0122,null,null,89
