candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Prince George,va.uscongress.10.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Edwin Gray,GE0059,Federalist,A01,NA
2,Prince George,va.uscongress.10.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Mason Jr.,MJ1314,Republican,A03,NA
3,Prince George,va.uscongress.10.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Robert Booth,BR0160,Republican,A03,NA
4,Prince George,va.uscongress.10.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Benjamin Harrison,HB0152,Republican,A03,NA
5,Prince George,va.uscongress.10.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Wood Heath,HW0342,Federalist,A01,NA
1,Southampton,va.uscongress.10.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Edwin Gray,GE0059,Federalist,A01,NA
2,Southampton,va.uscongress.10.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Mason Jr.,MJ1314,Republican,A03,NA
3,Southampton,va.uscongress.10.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Robert Booth,BR0160,Republican,A03,NA
4,Southampton,va.uscongress.10.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Benjamin Harrison,HB0152,Republican,A03,NA
5,Southampton,va.uscongress.10.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Wood Heath,HW0342,Federalist,A01,NA
1,Surrey,va.uscongress.10.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Edwin Gray,GE0059,Federalist,A01,NA
2,Surrey,va.uscongress.10.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Mason Jr.,MJ1314,Republican,A03,NA
3,Surrey,va.uscongress.10.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Robert Booth,BR0160,Republican,A03,NA
4,Surrey,va.uscongress.10.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Benjamin Harrison,HB0152,Republican,A03,NA
5,Surrey,va.uscongress.10.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Wood Heath,HW0342,Federalist,A01,NA
1,Sussex,va.uscongress.10.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Edwin Gray,GE0059,Federalist,A01,63
2,Sussex,va.uscongress.10.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Mason Jr.,MJ1314,Republican,A03,170
3,Sussex,va.uscongress.10.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Robert Booth,BR0160,Republican,A03,148
4,Sussex,va.uscongress.10.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Benjamin Harrison,HB0152,Republican,A03,2
5,Sussex,va.uscongress.10.1799,1799,1799,General,"Virginia 1799 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Wood Heath,HW0342,Federalist,A01,1
