candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Bedford,va.uscongress.6.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Abraham B. Venable,VA0029,null,null,NA
2,Bedford,va.uscongress.6.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Charles Lintch,LC0069,null,null,NA
3,Bedford,va.uscongress.6.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Charles Clay,CC0130,null,null,NA
1,Buckingham,va.uscongress.6.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Abraham B. Venable,VA0029,null,null,NA
2,Buckingham,va.uscongress.6.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Charles Lintch,LC0069,null,null,NA
3,Buckingham,va.uscongress.6.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Charles Clay,CC0130,null,null,NA
1,Campbell,va.uscongress.6.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Abraham B. Venable,VA0029,null,null,NA
2,Campbell,va.uscongress.6.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Charles Lintch,LC0069,null,null,NA
3,Campbell,va.uscongress.6.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Charles Clay,CC0130,null,null,NA
1,Charlotte,va.uscongress.6.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Abraham B. Venable,VA0029,null,null,NA
2,Charlotte,va.uscongress.6.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Charles Lintch,LC0069,null,null,NA
3,Charlotte,va.uscongress.6.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Charles Clay,CC0130,null,null,NA
1,Franklin,va.uscongress.6.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Abraham B. Venable,VA0029,null,null,NA
2,Franklin,va.uscongress.6.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Charles Lintch,LC0069,null,null,NA
3,Franklin,va.uscongress.6.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Charles Clay,CC0130,null,null,NA
1,Halifax,va.uscongress.6.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Abraham B. Venable,VA0029,null,null,NA
2,Halifax,va.uscongress.6.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Charles Lintch,LC0069,null,null,NA
3,Halifax,va.uscongress.6.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Charles Clay,CC0130,null,null,NA
1,Henry,va.uscongress.6.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Abraham B. Venable,VA0029,null,null,NA
2,Henry,va.uscongress.6.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Charles Lintch,LC0069,null,null,NA
3,Henry,va.uscongress.6.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Charles Clay,CC0130,null,null,NA
1,Pittsylvania,va.uscongress.6.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Abraham B. Venable,VA0029,null,null,NA
2,Pittsylvania,va.uscongress.6.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Charles Lintch,LC0069,null,null,NA
3,Pittsylvania,va.uscongress.6.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Charles Clay,CC0130,null,null,NA
1,Prince Edward,va.uscongress.6.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Abraham B. Venable,VA0029,null,null,345
2,Prince Edward,va.uscongress.6.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Charles Lintch,LC0069,null,null,27
3,Prince Edward,va.uscongress.6.1790,1790,1790,General,"Virginia 1790 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Charles Clay,CC0130,null,null,14
