candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Accomack,va.uscongress.12.1803,1803,1803,General,"Virginia 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Thomas Griffin,GT0058,Federalist,A01,563
2,Accomack,va.uscongress.12.1803,1803,1803,General,"Virginia 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,33
1,Elizabeth City,va.uscongress.12.1803,1803,1803,General,"Virginia 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Thomas Griffin,GT0058,Federalist,A01,24
2,Elizabeth City,va.uscongress.12.1803,1803,1803,General,"Virginia 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,129
1,Gloucester,va.uscongress.12.1803,1803,1803,General,"Virginia 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Thomas Griffin,GT0058,Federalist,A01,85
2,Gloucester,va.uscongress.12.1803,1803,1803,General,"Virginia 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,264
1,James City,va.uscongress.12.1803,1803,1803,General,"Virginia 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Thomas Griffin,GT0058,Federalist,A01,42
2,James City,va.uscongress.12.1803,1803,1803,General,"Virginia 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,131
1,Mathews,va.uscongress.12.1803,1803,1803,General,"Virginia 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Thomas Griffin,GT0058,Federalist,A01,63
2,Mathews,va.uscongress.12.1803,1803,1803,General,"Virginia 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,186
1,Middlesex,va.uscongress.12.1803,1803,1803,General,"Virginia 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Thomas Griffin,GT0058,Federalist,A01,30
2,Middlesex,va.uscongress.12.1803,1803,1803,General,"Virginia 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,141
1,Northampton,va.uscongress.12.1803,1803,1803,General,"Virginia 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Thomas Griffin,GT0058,Federalist,A01,175
2,Northampton,va.uscongress.12.1803,1803,1803,General,"Virginia 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,25
1,Warwick,va.uscongress.12.1803,1803,1803,General,"Virginia 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Thomas Griffin,GT0058,Federalist,A01,14
2,Warwick,va.uscongress.12.1803,1803,1803,General,"Virginia 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,67
1,York,va.uscongress.12.1803,1803,1803,General,"Virginia 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Thomas Griffin,GT0058,Federalist,A01,73
2,York,va.uscongress.12.1803,1803,1803,General,"Virginia 1803 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Burwell Bassett,BB0099,Republican,A03,64
