candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Grayson,va.uscongress.6.1807,1807,1807,General,"Virginia 1807 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Abraham Trigg,TA0080,Republican,A03,NA
2,Grayson,va.uscongress.6.1807,1807,1807,General,"Virginia 1807 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Daniel Sheffey,SD0212,Quid,A04,NA
1,Lee,va.uscongress.6.1807,1807,1807,General,"Virginia 1807 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Abraham Trigg,TA0080,Republican,A03,NA
2,Lee,va.uscongress.6.1807,1807,1807,General,"Virginia 1807 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Daniel Sheffey,SD0212,Quid,A04,NA
1,Montgomery,va.uscongress.6.1807,1807,1807,General,"Virginia 1807 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Abraham Trigg,TA0080,Republican,A03,NA
2,Montgomery,va.uscongress.6.1807,1807,1807,General,"Virginia 1807 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Daniel Sheffey,SD0212,Quid,A04,NA
1,Russell,va.uscongress.6.1807,1807,1807,General,"Virginia 1807 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Abraham Trigg,TA0080,Republican,A03,NA
2,Russell,va.uscongress.6.1807,1807,1807,General,"Virginia 1807 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Daniel Sheffey,SD0212,Quid,A04,NA
1,Tazewell,va.uscongress.6.1807,1807,1807,General,"Virginia 1807 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Abraham Trigg,TA0080,Republican,A03,NA
2,Tazewell,va.uscongress.6.1807,1807,1807,General,"Virginia 1807 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Daniel Sheffey,SD0212,Quid,A04,NA
1,Washington,va.uscongress.6.1807,1807,1807,General,"Virginia 1807 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Abraham Trigg,TA0080,Republican,A03,NA
2,Washington,va.uscongress.6.1807,1807,1807,General,"Virginia 1807 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Daniel Sheffey,SD0212,Quid,A04,NA
1,Wythe,va.uscongress.6.1807,1807,1807,General,"Virginia 1807 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Abraham Trigg,TA0080,Republican,A03,NA
2,Wythe,va.uscongress.6.1807,1807,1807,General,"Virginia 1807 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Daniel Sheffey,SD0212,Quid,A04,NA
