candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,King George,va.uscongress.9.1815,1815,1815,General,"Virginia 1815 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John P. Hungerford,HJ1310,Federalist,A01,104
2,King George,va.uscongress.9.1815,1815,1815,General,"Virginia 1815 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William Brent,BW0463,Republican,A03,76
1,Lancaster,va.uscongress.9.1815,1815,1815,General,"Virginia 1815 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John P. Hungerford,HJ1310,Federalist,A01,80
2,Lancaster,va.uscongress.9.1815,1815,1815,General,"Virginia 1815 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William Brent,BW0463,Republican,A03,89
1,Northumberland,va.uscongress.9.1815,1815,1815,General,"Virginia 1815 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John P. Hungerford,HJ1310,Federalist,A01,132
2,Northumberland,va.uscongress.9.1815,1815,1815,General,"Virginia 1815 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William Brent,BW0463,Republican,A03,108
1,Richmond,va.uscongress.9.1815,1815,1815,General,"Virginia 1815 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John P. Hungerford,HJ1310,Federalist,A01,105
2,Richmond,va.uscongress.9.1815,1815,1815,General,"Virginia 1815 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William Brent,BW0463,Republican,A03,93
1,Stafford,va.uscongress.9.1815,1815,1815,General,"Virginia 1815 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John P. Hungerford,HJ1310,Federalist,A01,101
2,Stafford,va.uscongress.9.1815,1815,1815,General,"Virginia 1815 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William Brent,BW0463,Republican,A03,140
1,Westmoreland,va.uscongress.9.1815,1815,1815,General,"Virginia 1815 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John P. Hungerford,HJ1310,Federalist,A01,168
2,Westmoreland,va.uscongress.9.1815,1815,1815,General,"Virginia 1815 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William Brent,BW0463,Republican,A03,17
