candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Caroline,va.uscongress.12.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Robert Garnett,GR0068,Republican,A03,509
2,Caroline,va.uscongress.12.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Richard Rowzee,RR0078,null,null,NA
3,Caroline,va.uscongress.12.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Essex,va.uscongress.12.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Robert Garnett,GR0068,Republican,A03,215
2,Essex,va.uscongress.12.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Richard Rowzee,RR0078,null,null,2
3,Essex,va.uscongress.12.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,scattering,null,null,null,1
1,King and Queen,va.uscongress.12.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Robert Garnett,GR0068,Republican,A03,NA
2,King and Queen,va.uscongress.12.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Richard Rowzee,RR0078,null,null,NA
3,King and Queen,va.uscongress.12.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,King William,va.uscongress.12.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Robert Garnett,GR0068,Republican,A03,209
2,King William,va.uscongress.12.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Richard Rowzee,RR0078,null,null,NA
3,King William,va.uscongress.12.1821,1821,1821,General,"Virginia 1821 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,scattering,null,null,null,NA
