candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,King George,va.uscongress.19.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 19",U.S. House of Representatives,ON125,John Heath,HJ1299,null,null,NA
2,King George,va.uscongress.19.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 19",U.S. House of Representatives,ON125,Walter Jones,JW0100,null,null,NA
3,King George,va.uscongress.19.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 19",U.S. House of Representatives,ON125,Francis L. Lee,LF0014,null,null,NA
1,Lancaster,va.uscongress.19.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 19",U.S. House of Representatives,ON125,John Heath,HJ1299,null,null,NA
2,Lancaster,va.uscongress.19.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 19",U.S. House of Representatives,ON125,Walter Jones,JW0100,null,null,NA
3,Lancaster,va.uscongress.19.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 19",U.S. House of Representatives,ON125,Francis L. Lee,LF0014,null,null,NA
1,Northumberland,va.uscongress.19.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 19",U.S. House of Representatives,ON125,John Heath,HJ1299,null,null,NA
2,Northumberland,va.uscongress.19.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 19",U.S. House of Representatives,ON125,Walter Jones,JW0100,null,null,NA
3,Northumberland,va.uscongress.19.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 19",U.S. House of Representatives,ON125,Francis L. Lee,LF0014,null,null,NA
1,Richmond,va.uscongress.19.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 19",U.S. House of Representatives,ON125,John Heath,HJ1299,null,null,NA
2,Richmond,va.uscongress.19.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 19",U.S. House of Representatives,ON125,Walter Jones,JW0100,null,null,NA
3,Richmond,va.uscongress.19.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 19",U.S. House of Representatives,ON125,Francis L. Lee,LF0014,null,null,NA
1,Westmoreland,va.uscongress.19.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 19",U.S. House of Representatives,ON125,John Heath,HJ1299,null,null,95
2,Westmoreland,va.uscongress.19.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 19",U.S. House of Representatives,ON125,Walter Jones,JW0100,null,null,137
3,Westmoreland,va.uscongress.19.1793,1793,1793,General,"Virginia 1793 U.S. House of Representatives, District 19",U.S. House of Representatives,ON125,Francis L. Lee,LF0014,null,null,2
