candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,King George,va.uscongress.9.1819,1819,1819,General,"Virginia 1819 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William Lee Ball,BW0447,Republican,A03,58
2,King George,va.uscongress.9.1819,1819,1819,General,"Virginia 1819 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John P. Hungerford,HJ1310,Federalist,A01,91
1,Lancaster,va.uscongress.9.1819,1819,1819,General,"Virginia 1819 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William Lee Ball,BW0447,Republican,A03,175
2,Lancaster,va.uscongress.9.1819,1819,1819,General,"Virginia 1819 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John P. Hungerford,HJ1310,Federalist,A01,13
1,Northumberland,va.uscongress.9.1819,1819,1819,General,"Virginia 1819 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William Lee Ball,BW0447,Republican,A03,160
2,Northumberland,va.uscongress.9.1819,1819,1819,General,"Virginia 1819 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John P. Hungerford,HJ1310,Federalist,A01,104
1,Richmond,va.uscongress.9.1819,1819,1819,General,"Virginia 1819 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William Lee Ball,BW0447,Republican,A03,116
2,Richmond,va.uscongress.9.1819,1819,1819,General,"Virginia 1819 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John P. Hungerford,HJ1310,Federalist,A01,88
1,Stafford,va.uscongress.9.1819,1819,1819,General,"Virginia 1819 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William Lee Ball,BW0447,Republican,A03,103
2,Stafford,va.uscongress.9.1819,1819,1819,General,"Virginia 1819 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John P. Hungerford,HJ1310,Federalist,A01,57
1,Westmoreland,va.uscongress.9.1819,1819,1819,General,"Virginia 1819 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William Lee Ball,BW0447,Republican,A03,27
2,Westmoreland,va.uscongress.9.1819,1819,1819,General,"Virginia 1819 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John P. Hungerford,HJ1310,Federalist,A01,205
