candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Fairfax,va.uscongress.4.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard Bland Lee,LR0090,null,null,227
2,Fairfax,va.uscongress.4.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Pope,PJ0723,null,null,61
1,Fauquier,va.uscongress.4.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard Bland Lee,LR0090,null,null,102
2,Fauquier,va.uscongress.4.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Pope,PJ0723,null,null,90
1,King George,va.uscongress.4.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard Bland Lee,LR0090,null,null,NA
2,King George,va.uscongress.4.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Pope,PJ0723,null,null,NA
1,Loudoun,va.uscongress.4.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard Bland Lee,LR0090,null,null,NA
2,Loudoun,va.uscongress.4.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Pope,PJ0723,null,null,NA
1,Prince William,va.uscongress.4.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard Bland Lee,LR0090,null,null,NA
2,Prince William,va.uscongress.4.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Pope,PJ0723,null,null,NA
1,Stafford,va.uscongress.4.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Richard Bland Lee,LR0090,null,null,NA
2,Stafford,va.uscongress.4.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Pope,PJ0723,null,null,NA
