candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Norfolk,va.uscongress.8.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Josiah Parker,PJ0725,null,null,171
2,Norfolk,va.uscongress.8.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Thomas Mathews,MT0214,null,null,201
3,Norfolk,va.uscongress.8.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Isaac Avery,AI0028,null,null,12
4,Norfolk,va.uscongress.8.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Frederick Boush,BF0009,null,null,NA
5,Norfolk,va.uscongress.8.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Henry Lee,LH0064,null,null,NA
6,Norfolk,va.uscongress.8.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Thomas Lawson,LT0119,null,null,NA
7,Norfolk,va.uscongress.8.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Thomas Newton,NT0024,null,null,1
8,Norfolk,va.uscongress.8.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Matthew Godfrey,GM0002,null,null,1
1,Princess Anne,va.uscongress.8.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Josiah Parker,PJ0725,null,null,15
2,Princess Anne,va.uscongress.8.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Thomas Mathews,MT0214,null,null,43
3,Princess Anne,va.uscongress.8.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Isaac Avery,AI0028,null,null,211
4,Princess Anne,va.uscongress.8.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Frederick Boush,BF0009,null,null,1
5,Princess Anne,va.uscongress.8.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Henry Lee,LH0064,null,null,1
6,Princess Anne,va.uscongress.8.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Thomas Lawson,LT0119,null,null,1
7,Princess Anne,va.uscongress.8.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Thomas Newton,NT0024,null,null,NA
8,Princess Anne,va.uscongress.8.1789,1789,1789,General,"Virginia 1789 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Matthew Godfrey,GM0002,null,null,NA
