candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Bristol,ma.uscongress.bristol.1808,1808,1808,General,"Massachusetts 1808 U.S. House of Representatives, Bristol District",U.S. House of Representatives,ON125,Laban Wheaton,WL0029,Federalist,A01,1969
2,Bristol,ma.uscongress.bristol.1808,1808,1808,General,"Massachusetts 1808 U.S. House of Representatives, Bristol District",U.S. House of Representatives,ON125,Josiah Dean,DJ0177,Republican,A03,1481
3,Bristol,ma.uscongress.bristol.1808,1808,1808,General,"Massachusetts 1808 U.S. House of Representatives, Bristol District",U.S. House of Representatives,ON125,"Nathaniel Morton, Jr.",MN0044,Republican,A03,9
4,Bristol,ma.uscongress.bristol.1808,1808,1808,General,"Massachusetts 1808 U.S. House of Representatives, Bristol District",U.S. House of Representatives,ON125,Nathaniel Morton,MN0018,null,null,4
5,Bristol,ma.uscongress.bristol.1808,1808,1808,General,"Massachusetts 1808 U.S. House of Representatives, Bristol District",U.S. House of Representatives,ON125,Nicholas Tillingart,TN0022,Federalist,A01,2
