election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,overview_vote
ma.uscongress.berkshire.1824,1824-11,1824,General,"Massachusetts 1824 U.S. House of Representatives, Berkshire District",U.S. House of Representatives,ON125,Henry W. Dwight,DH0008,Federalist,A01,1,1921
ma.uscongress.berkshire.1824,1824-11,1824,General,"Massachusetts 1824 U.S. House of Representatives, Berkshire District",U.S. House of Representatives,ON125,Nathan Willis,WN0022,Republican,A03,2,1385
ma.uscongress.berkshire.1824,1824-11,1824,General,"Massachusetts 1824 U.S. House of Representatives, Berkshire District",U.S. House of Representatives,ON125,scattering,null,null,null,3,61
