candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Essex,ma.uscongress.essexsouth.ballot2.1823,1823-03,1823,General,"Massachusetts 1823 U.S. House of Representatives, Essex South District, Ballot 2",U.S. House of Representatives,ON125,Benjamin W. Crowninshield,CB0039,Republican,A03,1271
2,Essex,ma.uscongress.essexsouth.ballot2.1823,1823-03,1823,General,"Massachusetts 1823 U.S. House of Representatives, Essex South District, Ballot 2",U.S. House of Representatives,ON125,Benjamin Merrill,MB0008,Federalist,A01,668
3,Essex,ma.uscongress.essexsouth.ballot2.1823,1823-03,1823,General,"Massachusetts 1823 U.S. House of Representatives, Essex South District, Ballot 2",U.S. House of Representatives,ON125,Willard Peele,PW0074,Federalist,A01,525
4,Essex,ma.uscongress.essexsouth.ballot2.1823,1823-03,1823,General,"Massachusetts 1823 U.S. House of Representatives, Essex South District, Ballot 2",U.S. House of Representatives,ON125,scattering,null,null,null,7
1,Suffolk,ma.uscongress.essexsouth.ballot2.1823,1823-03,1823,General,"Massachusetts 1823 U.S. House of Representatives, Essex South District, Ballot 2",U.S. House of Representatives,ON125,Benjamin W. Crowninshield,CB0039,Republican,A03,41
2,Suffolk,ma.uscongress.essexsouth.ballot2.1823,1823-03,1823,General,"Massachusetts 1823 U.S. House of Representatives, Essex South District, Ballot 2",U.S. House of Representatives,ON125,Benjamin Merrill,MB0008,Federalist,A01,25
3,Suffolk,ma.uscongress.essexsouth.ballot2.1823,1823-03,1823,General,"Massachusetts 1823 U.S. House of Representatives, Essex South District, Ballot 2",U.S. House of Representatives,ON125,Willard Peele,PW0074,Federalist,A01,NA
4,Suffolk,ma.uscongress.essexsouth.ballot2.1823,1823-03,1823,General,"Massachusetts 1823 U.S. House of Representatives, Essex South District, Ballot 2",U.S. House of Representatives,ON125,scattering,null,null,null,NA
