candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
7,Bristol,ma.uscongress.3.bristoldukesnantucket.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Bristol, Dukes or Nantucket County",U.S. House of Representatives,ON125,Holder Slocum,SH0032,null,null,1
8,Bristol,ma.uscongress.3.bristoldukesnantucket.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Bristol, Dukes or Nantucket County",U.S. House of Representatives,ON125,Walter Spooner,SW0151,null,null,NA
1,Dukes,ma.uscongress.3.bristoldukesnantucket.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Bristol, Dukes or Nantucket County",U.S. House of Representatives,ON125,"Peleg Coffin, Jr.",CP0027,null,null,59
2,Dukes,ma.uscongress.3.bristoldukesnantucket.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Bristol, Dukes or Nantucket County",U.S. House of Representatives,ON125,George Leonard,LG0029,null,null,22
3,Dukes,ma.uscongress.3.bristoldukesnantucket.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Bristol, Dukes or Nantucket County",U.S. House of Representatives,ON125,Phanuel Bishop,BP0031,null,null,NA
4,Dukes,ma.uscongress.3.bristoldukesnantucket.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Bristol, Dukes or Nantucket County",U.S. House of Representatives,ON125,David Cobb,CD0056,null,null,NA
5,Dukes,ma.uscongress.3.bristoldukesnantucket.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Bristol, Dukes or Nantucket County",U.S. House of Representatives,ON125,James Warren,WJ0248,null,null,NA
6,Dukes,ma.uscongress.3.bristoldukesnantucket.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Bristol, Dukes or Nantucket County",U.S. House of Representatives,ON125,John Pratt,PJ0233,null,null,NA
7,Dukes,ma.uscongress.3.bristoldukesnantucket.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Bristol, Dukes or Nantucket County",U.S. House of Representatives,ON125,Holder Slocum,SH0032,null,null,NA
8,Dukes,ma.uscongress.3.bristoldukesnantucket.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Bristol, Dukes or Nantucket County",U.S. House of Representatives,ON125,Walter Spooner,SW0151,null,null,NA
1,Nantucket,ma.uscongress.3.bristoldukesnantucket.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Bristol, Dukes or Nantucket County",U.S. House of Representatives,ON125,"Peleg Coffin, Jr.",CP0027,null,null,341
2,Nantucket,ma.uscongress.3.bristoldukesnantucket.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Bristol, Dukes or Nantucket County",U.S. House of Representatives,ON125,George Leonard,LG0029,null,null,NA
3,Nantucket,ma.uscongress.3.bristoldukesnantucket.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Bristol, Dukes or Nantucket County",U.S. House of Representatives,ON125,Phanuel Bishop,BP0031,null,null,NA
4,Nantucket,ma.uscongress.3.bristoldukesnantucket.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Bristol, Dukes or Nantucket County",U.S. House of Representatives,ON125,David Cobb,CD0056,null,null,NA
5,Nantucket,ma.uscongress.3.bristoldukesnantucket.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Bristol, Dukes or Nantucket County",U.S. House of Representatives,ON125,James Warren,WJ0248,null,null,NA
6,Nantucket,ma.uscongress.3.bristoldukesnantucket.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Bristol, Dukes or Nantucket County",U.S. House of Representatives,ON125,John Pratt,PJ0233,null,null,NA
7,Nantucket,ma.uscongress.3.bristoldukesnantucket.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Bristol, Dukes or Nantucket County",U.S. House of Representatives,ON125,Holder Slocum,SH0032,null,null,NA
8,Nantucket,ma.uscongress.3.bristoldukesnantucket.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Bristol, Dukes or Nantucket County",U.S. House of Representatives,ON125,Walter Spooner,SW0151,null,null,NA
1,Plymouth,ma.uscongress.3.bristoldukesnantucket.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Bristol, Dukes or Nantucket County",U.S. House of Representatives,ON125,"Peleg Coffin, Jr.",CP0027,null,null,287
2,Plymouth,ma.uscongress.3.bristoldukesnantucket.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Bristol, Dukes or Nantucket County",U.S. House of Representatives,ON125,George Leonard,LG0029,null,null,211
3,Plymouth,ma.uscongress.3.bristoldukesnantucket.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Bristol, Dukes or Nantucket County",U.S. House of Representatives,ON125,Phanuel Bishop,BP0031,null,null,4
4,Plymouth,ma.uscongress.3.bristoldukesnantucket.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Bristol, Dukes or Nantucket County",U.S. House of Representatives,ON125,David Cobb,CD0056,null,null,38
5,Plymouth,ma.uscongress.3.bristoldukesnantucket.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Bristol, Dukes or Nantucket County",U.S. House of Representatives,ON125,James Warren,WJ0248,null,null,4
6,Plymouth,ma.uscongress.3.bristoldukesnantucket.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Bristol, Dukes or Nantucket County",U.S. House of Representatives,ON125,John Pratt,PJ0233,null,null,NA
7,Plymouth,ma.uscongress.3.bristoldukesnantucket.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Bristol, Dukes or Nantucket County",U.S. House of Representatives,ON125,Holder Slocum,SH0032,null,null,NA
8,Plymouth,ma.uscongress.3.bristoldukesnantucket.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Bristol, Dukes or Nantucket County",U.S. House of Representatives,ON125,Walter Spooner,SW0151,null,null,1
