election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,overview_vote
ma.uscongress.berkshire.1802,1802-11,1802,General,"Massachusetts 1802 U.S. House of Representatives, Berkshire District",U.S. House of Representatives,ON125,Thompson J. Skinner,ST0101,Republican,A03,1,1506
ma.uscongress.berkshire.1802,1802-11,1802,General,"Massachusetts 1802 U.S. House of Representatives, Berkshire District",U.S. House of Representatives,ON125,Daniel Dewey,DD0043,Federalist,A01,2,1058
ma.uscongress.berkshire.1802,1802-11,1802,General,"Massachusetts 1802 U.S. House of Representatives, Berkshire District",U.S. House of Representatives,ON125,Thomas Ives,IT0000,Federalist,A01,3,7
ma.uscongress.berkshire.1802,1802-11,1802,General,"Massachusetts 1802 U.S. House of Representatives, Berkshire District",U.S. House of Representatives,ON125,John C. Williams,WJ0390,null,null,4,3
ma.uscongress.berkshire.1802,1802-11,1802,General,"Massachusetts 1802 U.S. House of Representatives, Berkshire District",U.S. House of Representatives,ON125,David Rosseter,RD0014,Federalist,A01,5,1
ma.uscongress.berkshire.1802,1802-11,1802,General,"Massachusetts 1802 U.S. House of Representatives, Berkshire District",U.S. House of Representatives,ON125,Robert Stanton,SR0062,null,null,6,1
ma.uscongress.berkshire.1802,1802-11,1802,General,"Massachusetts 1802 U.S. House of Representatives, Berkshire District",U.S. House of Representatives,ON125,William Walker,WW0322,null,null,7,1
ma.uscongress.berkshire.1802,1802-11,1802,General,"Massachusetts 1802 U.S. House of Representatives, Berkshire District",U.S. House of Representatives,ON125,Ephraim Williams,WE0051,null,null,8,1
