candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Middlesex,ma.uscongress.middle.1.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Middle 1",U.S. House of Representatives,ON125,William Eustis,EW0031,Republican,A03,309
2,Middlesex,ma.uscongress.middle.1.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Middle 1",U.S. House of Representatives,ON125,Josiah Quincy,QJ0002,Federalist,A01,274
3,Middlesex,ma.uscongress.middle.1.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Middle 1",U.S. House of Representatives,ON125,Oliver Everett,EO0002,Federalist,A01,NA
4,Middlesex,ma.uscongress.middle.1.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Middle 1",U.S. House of Representatives,ON125,William Bosson,BW0187,null,null,NA
1,Norfolk,ma.uscongress.middle.1.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Middle 1",U.S. House of Representatives,ON125,William Eustis,EW0031,Republican,A03,662
2,Norfolk,ma.uscongress.middle.1.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Middle 1",U.S. House of Representatives,ON125,Josiah Quincy,QJ0002,Federalist,A01,253
3,Norfolk,ma.uscongress.middle.1.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Middle 1",U.S. House of Representatives,ON125,Oliver Everett,EO0002,Federalist,A01,NA
4,Norfolk,ma.uscongress.middle.1.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Middle 1",U.S. House of Representatives,ON125,William Bosson,BW0187,null,null,1
1,Suffolk,ma.uscongress.middle.1.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Middle 1",U.S. House of Representatives,ON125,William Eustis,EW0031,Republican,A03,1819
2,Suffolk,ma.uscongress.middle.1.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Middle 1",U.S. House of Representatives,ON125,Josiah Quincy,QJ0002,Federalist,A01,1959
3,Suffolk,ma.uscongress.middle.1.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Middle 1",U.S. House of Representatives,ON125,Oliver Everett,EO0002,Federalist,A01,2
4,Suffolk,ma.uscongress.middle.1.1800,1800-11,1800,General,"Massachusetts 1800 U.S. House of Representatives, District Middle 1",U.S. House of Representatives,ON125,William Bosson,BW0187,null,null,NA
