candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
11,Cumberland,ma.uscongress.cumberland.ballot2.1811,1811-04,1811,General,"Massachusetts 1811 U.S. House of Representatives, Cumberland District, Ballot 2",U.S. House of Representatives,ON125,Tagrag Z. Bobtail,BT0095,null,null,1
12,Cumberland,ma.uscongress.cumberland.ballot2.1811,1811-04,1811,General,"Massachusetts 1811 U.S. House of Representatives, Cumberland District, Ballot 2",U.S. House of Representatives,ON125,Christopher Gore,GC0056,Federalist,A01,1
13,Cumberland,ma.uscongress.cumberland.ballot2.1811,1811-04,1811,General,"Massachusetts 1811 U.S. House of Representatives, Cumberland District, Ballot 2",U.S. House of Representatives,ON125,Daniel Ilsley,ID0002,null,null,1
14,Cumberland,ma.uscongress.cumberland.ballot2.1811,1811-04,1811,General,"Massachusetts 1811 U.S. House of Representatives, Cumberland District, Ballot 2",U.S. House of Representatives,ON125,Zachariah Marston,MZ0001,null,null,1
15,Cumberland,ma.uscongress.cumberland.ballot2.1811,1811-04,1811,General,"Massachusetts 1811 U.S. House of Representatives, Cumberland District, Ballot 2",U.S. House of Representatives,ON125,Alford Richardson,RA0017,null,null,1
16,Cumberland,ma.uscongress.cumberland.ballot2.1811,1811-04,1811,General,"Massachusetts 1811 U.S. House of Representatives, Cumberland District, Ballot 2",U.S. House of Representatives,ON125,Thomas Seal,ST0023,null,null,1
17,Cumberland,ma.uscongress.cumberland.ballot2.1811,1811-04,1811,General,"Massachusetts 1811 U.S. House of Representatives, Cumberland District, Ballot 2",U.S. House of Representatives,ON125,Jacob Waterhouse,WJ0403,null,null,1
1,Oxford,ma.uscongress.cumberland.ballot2.1811,1811-04,1811,General,"Massachusetts 1811 U.S. House of Representatives, Cumberland District, Ballot 2",U.S. House of Representatives,ON125,William Widgery,WW0129,null,null,723
2,Oxford,ma.uscongress.cumberland.ballot2.1811,1811-04,1811,General,"Massachusetts 1811 U.S. House of Representatives, Cumberland District, Ballot 2",U.S. House of Representatives,ON125,Ezekiel Whitman,WE0022,null,null,357
3,Oxford,ma.uscongress.cumberland.ballot2.1811,1811-04,1811,General,"Massachusetts 1811 U.S. House of Representatives, Cumberland District, Ballot 2",U.S. House of Representatives,ON125,Joseph C. Boyd,BJ0335,null,null,29
4,Oxford,ma.uscongress.cumberland.ballot2.1811,1811-04,1811,General,"Massachusetts 1811 U.S. House of Representatives, Cumberland District, Ballot 2",U.S. House of Representatives,ON125,"Henry Rust, Jr.",RH0061,null,null,12
5,Oxford,ma.uscongress.cumberland.ballot2.1811,1811-04,1811,General,"Massachusetts 1811 U.S. House of Representatives, Cumberland District, Ballot 2",U.S. House of Representatives,ON125,Joseph E. Foxcroft,FJ0459,null,null,NA
6,Oxford,ma.uscongress.cumberland.ballot2.1811,1811-04,1811,General,"Massachusetts 1811 U.S. House of Representatives, Cumberland District, Ballot 2",U.S. House of Representatives,ON125,John Turner,TJ0049,null,null,5
7,Oxford,ma.uscongress.cumberland.ballot2.1811,1811-04,1811,General,"Massachusetts 1811 U.S. House of Representatives, Cumberland District, Ballot 2",U.S. House of Representatives,ON125,Lathrop Lewis,LL0049,null,null,NA
8,Oxford,ma.uscongress.cumberland.ballot2.1811,1811-04,1811,General,"Massachusetts 1811 U.S. House of Representatives, Cumberland District, Ballot 2",U.S. House of Representatives,ON125,William Gray,GW0051,null,null,1
9,Oxford,ma.uscongress.cumberland.ballot2.1811,1811-04,1811,General,"Massachusetts 1811 U.S. House of Representatives, Cumberland District, Ballot 2",U.S. House of Representatives,ON125,A. R. Mitthell,MA0073,null,null,NA
10,Oxford,ma.uscongress.cumberland.ballot2.1811,1811-04,1811,General,"Massachusetts 1811 U.S. House of Representatives, Cumberland District, Ballot 2",U.S. House of Representatives,ON125,Jonathan Billstock,BJ0385,null,null,NA
11,Oxford,ma.uscongress.cumberland.ballot2.1811,1811-04,1811,General,"Massachusetts 1811 U.S. House of Representatives, Cumberland District, Ballot 2",U.S. House of Representatives,ON125,Tagrag Z. Bobtail,BT0095,null,null,NA
12,Oxford,ma.uscongress.cumberland.ballot2.1811,1811-04,1811,General,"Massachusetts 1811 U.S. House of Representatives, Cumberland District, Ballot 2",U.S. House of Representatives,ON125,Christopher Gore,GC0056,Federalist,A01,NA
13,Oxford,ma.uscongress.cumberland.ballot2.1811,1811-04,1811,General,"Massachusetts 1811 U.S. House of Representatives, Cumberland District, Ballot 2",U.S. House of Representatives,ON125,Daniel Ilsley,ID0002,null,null,NA
14,Oxford,ma.uscongress.cumberland.ballot2.1811,1811-04,1811,General,"Massachusetts 1811 U.S. House of Representatives, Cumberland District, Ballot 2",U.S. House of Representatives,ON125,Zachariah Marston,MZ0001,null,null,NA
15,Oxford,ma.uscongress.cumberland.ballot2.1811,1811-04,1811,General,"Massachusetts 1811 U.S. House of Representatives, Cumberland District, Ballot 2",U.S. House of Representatives,ON125,Alford Richardson,RA0017,null,null,NA
16,Oxford,ma.uscongress.cumberland.ballot2.1811,1811-04,1811,General,"Massachusetts 1811 U.S. House of Representatives, Cumberland District, Ballot 2",U.S. House of Representatives,ON125,Thomas Seal,ST0023,null,null,NA
17,Oxford,ma.uscongress.cumberland.ballot2.1811,1811-04,1811,General,"Massachusetts 1811 U.S. House of Representatives, Cumberland District, Ballot 2",U.S. House of Representatives,ON125,Jacob Waterhouse,WJ0403,null,null,NA
