election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,overview_vote
ma.uscongress.essexsouth.1806,1806,1806,General,"Massachusetts 1806 U.S. House of Representatives, Essex South District",U.S. House of Representatives,ON125,Jacob Crowinshield,CJ0329,Republican,A03,1,1483
ma.uscongress.essexsouth.1806,1806,1806,General,"Massachusetts 1806 U.S. House of Representatives, Essex South District",U.S. House of Representatives,ON125,Samuel Putnam,PS0040,Federalist,A01,2,1216
ma.uscongress.essexsouth.1806,1806,1806,General,"Massachusetts 1806 U.S. House of Representatives, Essex South District",U.S. House of Representatives,ON125,Joseph Story,SJ0394,null,null,3,2
ma.uscongress.essexsouth.1806,1806,1806,General,"Massachusetts 1806 U.S. House of Representatives, Essex South District",U.S. House of Representatives,ON125,John Panchard,PJ0240,null,null,4,1
ma.uscongress.essexsouth.1806,1806,1806,General,"Massachusetts 1806 U.S. House of Representatives, Essex South District",U.S. House of Representatives,ON125,"John Pickering, Jr.",PJ0211,null,null,5,1
ma.uscongress.essexsouth.1806,1806,1806,General,"Massachusetts 1806 U.S. House of Representatives, Essex South District",U.S. House of Representatives,ON125,Nathan Reed,RN0017,null,null,6,1
