election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,John Davis,DJ0181,null,null,27,NA,NA
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,Jonathan Grout,GJ0158,null,null,28,Easthampton,24
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,Thomas Russell,RT0060,null,null,29,NA,NA
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,Benjamin Lincoln,LB0025,Federalist,A01,30,Boxboro,19
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,Ebenezer Hunt,HE0035,null,null,31,NA,NA
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,John Jarvis,JJ0059,null,null,32,NA,NA
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,"Samuel Dexter, Jr.",DS0053,Federalist,A01,33,NA,NA
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,Ebenezer Wales,WE0053,null,null,34,NA,NA
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,Timothy Newell,NT0001,null,null,35,NA,NA
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,John Coffin,CJ0313,null,null,36,NA,NA
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,William Lyman,LW0055,null,null,37,Leyden,8
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,Shearjashub Bourne,BS0036,null,null,38,NA,NA
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,Tristram Dalton,DT0022,null,null,39,NA,NA
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,Francis Dana,DF0019,Federalist,A01,40,NA,NA
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,Benjamin Goodhue,GB0015,Federalist,A01,41,NA,NA
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,Phanuel Bishop,BP0031,null,null,42,NA,NA
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,Stephen Cross,CS0088,null,null,43,NA,NA
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,Aaron Hobart,HA0109,null,null,44,NA,NA
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,Caleb Strong,SC0023,Federalist,A01,45,NA,NA
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,Micah White,WM0017,null,null,46,NA,NA
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,Moses Gill,GM0022,null,null,48,NA,NA
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,George Partridge,PG0027,null,null,49,NA,NA
ma.uscongress.atlarge.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, At-Large",U.S. House of Representatives,ON125,John Williams,WJ0343,null,null,50,NA,NA
