candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
11,Hancock,ma.uscongress.4.lincolnhancockwashington.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 4, Candidate from Lincoln, Hancock or Washington County",U.S. House of Representatives,ON125,Waterman Thomas,TW0063,null,null,NA
1,Lincoln,ma.uscongress.4.lincolnhancockwashington.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 4, Candidate from Lincoln, Hancock or Washington County",U.S. House of Representatives,ON125,William Lithgow,LW0054,null,null,257
2,Lincoln,ma.uscongress.4.lincolnhancockwashington.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 4, Candidate from Lincoln, Hancock or Washington County",U.S. House of Representatives,ON125,Henry Dearborn,DH0026,null,null,291
3,Lincoln,ma.uscongress.4.lincolnhancockwashington.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 4, Candidate from Lincoln, Hancock or Washington County",U.S. House of Representatives,ON125,Daniel Coney,CD0042,null,null,118
4,Lincoln,ma.uscongress.4.lincolnhancockwashington.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 4, Candidate from Lincoln, Hancock or Washington County",U.S. House of Representatives,ON125,Alexander Campbell,CA0083,null,null,20
5,Lincoln,ma.uscongress.4.lincolnhancockwashington.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 4, Candidate from Lincoln, Hancock or Washington County",U.S. House of Representatives,ON125,Dudley Sargent,SD0149,null,null,NA
6,Lincoln,ma.uscongress.4.lincolnhancockwashington.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 4, Candidate from Lincoln, Hancock or Washington County",U.S. House of Representatives,ON125,Thomas Rice,RT0039,null,null,19
7,Lincoln,ma.uscongress.4.lincolnhancockwashington.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 4, Candidate from Lincoln, Hancock or Washington County",U.S. House of Representatives,ON125,Dummer Sewall,SD0057,null,null,NA
8,Lincoln,ma.uscongress.4.lincolnhancockwashington.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 4, Candidate from Lincoln, Hancock or Washington County",U.S. House of Representatives,ON125,John Gardiner,GJ0180,null,null,NA
9,Lincoln,ma.uscongress.4.lincolnhancockwashington.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 4, Candidate from Lincoln, Hancock or Washington County",U.S. House of Representatives,ON125,Isaac Parker,PI0010,null,null,NA
10,Lincoln,ma.uscongress.4.lincolnhancockwashington.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 4, Candidate from Lincoln, Hancock or Washington County",U.S. House of Representatives,ON125,Henry Sewall,SH0030,null,null,1
11,Lincoln,ma.uscongress.4.lincolnhancockwashington.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 4, Candidate from Lincoln, Hancock or Washington County",U.S. House of Representatives,ON125,Waterman Thomas,TW0063,null,null,NA
1,Washington,ma.uscongress.4.lincolnhancockwashington.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 4, Candidate from Lincoln, Hancock or Washington County",U.S. House of Representatives,ON125,William Lithgow,LW0054,null,null,147
2,Washington,ma.uscongress.4.lincolnhancockwashington.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 4, Candidate from Lincoln, Hancock or Washington County",U.S. House of Representatives,ON125,Henry Dearborn,DH0026,null,null,27
3,Washington,ma.uscongress.4.lincolnhancockwashington.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 4, Candidate from Lincoln, Hancock or Washington County",U.S. House of Representatives,ON125,Daniel Coney,CD0042,null,null,1
4,Washington,ma.uscongress.4.lincolnhancockwashington.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 4, Candidate from Lincoln, Hancock or Washington County",U.S. House of Representatives,ON125,Alexander Campbell,CA0083,null,null,NA
5,Washington,ma.uscongress.4.lincolnhancockwashington.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 4, Candidate from Lincoln, Hancock or Washington County",U.S. House of Representatives,ON125,Dudley Sargent,SD0149,null,null,NA
6,Washington,ma.uscongress.4.lincolnhancockwashington.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 4, Candidate from Lincoln, Hancock or Washington County",U.S. House of Representatives,ON125,Thomas Rice,RT0039,null,null,NA
7,Washington,ma.uscongress.4.lincolnhancockwashington.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 4, Candidate from Lincoln, Hancock or Washington County",U.S. House of Representatives,ON125,Dummer Sewall,SD0057,null,null,NA
8,Washington,ma.uscongress.4.lincolnhancockwashington.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 4, Candidate from Lincoln, Hancock or Washington County",U.S. House of Representatives,ON125,John Gardiner,GJ0180,null,null,NA
9,Washington,ma.uscongress.4.lincolnhancockwashington.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 4, Candidate from Lincoln, Hancock or Washington County",U.S. House of Representatives,ON125,Isaac Parker,PI0010,null,null,NA
10,Washington,ma.uscongress.4.lincolnhancockwashington.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 4, Candidate from Lincoln, Hancock or Washington County",U.S. House of Representatives,ON125,Henry Sewall,SH0030,null,null,NA
11,Washington,ma.uscongress.4.lincolnhancockwashington.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 4, Candidate from Lincoln, Hancock or Washington County",U.S. House of Representatives,ON125,Waterman Thomas,TW0063,null,null,NA
1,York,ma.uscongress.4.lincolnhancockwashington.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 4, Candidate from Lincoln, Hancock or Washington County",U.S. House of Representatives,ON125,William Lithgow,LW0054,null,null,174
2,York,ma.uscongress.4.lincolnhancockwashington.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 4, Candidate from Lincoln, Hancock or Washington County",U.S. House of Representatives,ON125,Henry Dearborn,DH0026,null,null,209
3,York,ma.uscongress.4.lincolnhancockwashington.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 4, Candidate from Lincoln, Hancock or Washington County",U.S. House of Representatives,ON125,Daniel Coney,CD0042,null,null,51
4,York,ma.uscongress.4.lincolnhancockwashington.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 4, Candidate from Lincoln, Hancock or Washington County",U.S. House of Representatives,ON125,Alexander Campbell,CA0083,null,null,29
5,York,ma.uscongress.4.lincolnhancockwashington.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 4, Candidate from Lincoln, Hancock or Washington County",U.S. House of Representatives,ON125,Dudley Sargent,SD0149,null,null,14
6,York,ma.uscongress.4.lincolnhancockwashington.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 4, Candidate from Lincoln, Hancock or Washington County",U.S. House of Representatives,ON125,Thomas Rice,RT0039,null,null,35
7,York,ma.uscongress.4.lincolnhancockwashington.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 4, Candidate from Lincoln, Hancock or Washington County",U.S. House of Representatives,ON125,Dummer Sewall,SD0057,null,null,1
8,York,ma.uscongress.4.lincolnhancockwashington.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 4, Candidate from Lincoln, Hancock or Washington County",U.S. House of Representatives,ON125,John Gardiner,GJ0180,null,null,20
9,York,ma.uscongress.4.lincolnhancockwashington.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 4, Candidate from Lincoln, Hancock or Washington County",U.S. House of Representatives,ON125,Isaac Parker,PI0010,null,null,NA
10,York,ma.uscongress.4.lincolnhancockwashington.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 4, Candidate from Lincoln, Hancock or Washington County",U.S. House of Representatives,ON125,Henry Sewall,SH0030,null,null,NA
11,York,ma.uscongress.4.lincolnhancockwashington.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 4, Candidate from Lincoln, Hancock or Washington County",U.S. House of Representatives,ON125,Waterman Thomas,TW0063,null,null,NA
